,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Aleksandar Mitrović,9.0,rs SRB,FW,24-146,90,21,30,70.0,209,12,16,18,88.9,3,3,100.0,0,2,0.0,0,0.0,0.0,1,1,0,0,0
1,Ryan Babel,12.0,nl NED,"LW,RW",32-052,76,25,34,73.5,391,101,11,15,73.3,12,13,92.3,1,3,33.3,0,0.0,0.0,0,1,2,0,3
2,Tom Cairney,10.0,sct SCO,RW,28-020,14,10,12,83.3,140,32,5,6,83.3,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2
3,André Schürrle,14.0,de GER,RW,28-095,52,8,20,40.0,91,29,6,9,66.7,0,1,0.0,1,4,25.0,0,0.4,0.1,1,0,1,1,0
4,Cyrus Christie,22.0,ie IRL,RM,26-132,38,20,25,80.0,291,68,13,13,100.0,7,8,87.5,0,2,0.0,0,0.1,0.1,1,1,1,1,1
5,Luciano Vietto,19.0,ar ARG,"AM,LW",25-066,90,28,32,87.5,363,82,19,20,95.0,7,9,77.8,1,1,100.0,0,0.0,0.0,1,4,0,0,2
6,Jean Seri,24.0,ci CIV,"DM,CM",27-205,90,73,88,83.0,1286,286,33,35,94.3,31,36,86.1,8,15,53.3,0,0.1,0.1,1,7,0,0,8
7,Calum Chambers,5.0,eng ENG,"DM,CM",24-020,90,50,68,73.5,797,211,26,28,92.9,17,25,68.0,3,10,30.0,0,0.1,0.1,1,4,1,0,7
8,Joe Bryan,23.0,eng ENG,"LB,LM",25-145,80,27,44,61.4,437,189,16,19,84.2,10,15,66.7,1,7,14.3,0,0.6,0.4,1,2,0,0,3
9,Ryan Sessegnon,3.0,eng ENG,LM,18-267,10,3,3,100.0,61,37,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
10,Tim Ream,13.0,us USA,CB,31-127,90,42,45,93.3,698,235,20,20,100.0,20,20,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,8
11,Maxime Le Marchand,20.0,fr FRA,CB,29-121,90,50,64,78.1,911,397,21,22,95.5,24,26,92.3,3,12,25.0,0,0.0,0.0,0,5,0,0,4
12,Denis Odoi,4.0,gh GHA,"RB,CB",30-258,90,47,65,72.3,834,387,24,27,88.9,18,25,72.0,4,11,36.4,0,0.0,0.0,0,9,0,0,8
13,Sergio Rico,25.0,es ESP,GK,25-161,90,13,20,65.0,409,376,1,1,100.0,8,8,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,417,550,75.8,6918,2442,211,233,90.6,163,196,83.2,29,82,35.4,0,1.3,0.9,7,36,5,2,46
