,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Sadio Mané,10.0,sn SEN,FW,30-030,90,36,35,0,0,0,0,2,0,0,0,0,0,24,1,0
1,Diogo Jota,20.0,pt POR,LW,25-157,90,33,33,0,0,0,0,1,0,0,0,0,0,23,0,1
2,Luis Díaz,23.0,co COL,RW,25-117,71,28,28,0,0,0,0,3,0,0,0,0,0,21,0,1
3,Mohamed Salah,11.0,eg EGY,RW,29-329,19,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0
4,Curtis Jones,17.0,eng ENG,LM,21-100,61,35,34,1,0,0,0,0,1,0,0,0,0,30,0,1
5,Thiago Alcántara,6.0,es ESP,LM,31-029,29,23,22,1,1,0,1,0,0,0,0,0,0,22,0,1
6,Fabinho,3.0,br BRA,CM,28-199,29,9,8,1,1,0,0,0,0,0,0,0,0,8,0,0
7,Jordan Henderson,14.0,eng ENG,CM,31-327,61,47,42,5,5,0,1,0,0,0,0,0,0,42,0,1
8,Naby Keïta,8.0,gn GUI,RM,27-089,90,46,43,2,0,1,0,0,0,0,0,0,0,36,1,1
9,Kostas Tsimikas,21.0,gr GRE,LB,25-363,90,72,61,11,1,0,0,6,8,2,0,2,0,58,0,5
10,Virgil van Dijk,4.0,nl NED,CB,30-306,90,62,62,0,0,0,4,0,0,0,0,0,0,58,0,0
11,Joël Matip,32.0,cm CMR,CB,30-275,90,49,48,1,1,0,0,0,0,0,0,0,0,43,0,0
12,Trent Alexander-Arnold,66.0,eng ENG,RB,23-215,90,95,82,13,1,1,6,5,11,1,0,1,0,70,0,0
13,Alisson,1.0,br BRA,GK,29-220,90,32,25,7,1,0,0,0,0,0,0,0,0,28,0,0
14,14 Players,,,,,990,575,531,42,11,2,12,17,20,3,0,3,0,468,2,11
