,num,joueur
0,7,Moussa Sissoko
1,11,Yoan Gouffran
2,14,Jack Colback
3,17,Ayoze Pérez
4,19,Massadio Haïdara
5,22,Daryl Janmaat
6,24,Cheick Tioté
7,28,Sammy Ameobi
8,36,Paul Dummett
9,,
10,31,Jak Alnwick
