,num,joueur
0,6,Laurent Koscielny
1,7,Alexis Sánchez
2,8,Aaron Ramsey
3,11,Mesut Özil
4,12,Olivier Giroud
5,17,Alex Iwobi
6,18,Nacho Monreal
7,20,Shkodran Mustafi
8,29,Granit Xhaka
9,,
10,13,David Ospina
