,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Odsonne Édouard,22.0,fr FRA,FW,24-272,64,10,17,58.8,116,26,8,11,72.7,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1
1,Michael Olise,7.0,fr FRA,RW,20-307,26,3,4,75.0,41,11,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1
2,Wilfried Zaha,11.0,ci CIV,LW,29-339,76,26,31,83.9,364,61,15,15,100.0,9,9,100.0,1,2,50.0,0,0.0,0.1,1,0,2,0,3
3,Jean-Philippe Mateta,14.0,fr FRA,FW,25-109,14,1,3,33.3,31,9,0,1,0.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
4,Jordan Ayew,9.0,gh GHA,"RW,LM,FW",31-034,90,31,39,79.5,406,35,21,24,87.5,10,13,76.9,0,0,,0,0.0,0.0,0,0,0,0,1
5,Eberechi Eze,10.0,eng ENG,"LM,LW",24-108,90,34,45,75.6,516,154,15,15,100.0,17,24,70.8,1,5,20.0,0,0.1,0.1,2,6,0,0,7
6,Cheick Doucouré,28.0,ml MLI,CM,22-280,55,27,34,79.4,424,86,15,15,100.0,11,15,73.3,1,2,50.0,0,0.1,0.0,1,1,1,0,1
7,Luka Milivojević,4.0,rs SRB,CM,31-191,35,22,26,84.6,442,162,7,7,100.0,13,14,92.9,2,3,66.7,0,0.0,0.0,0,3,0,0,3
8,Jeffrey Schlupp,15.0,gh GHA,RM,29-296,90,21,22,95.5,366,52,12,13,92.3,7,7,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,7
9,Tyrick Mitchell,3.0,eng ENG,LB,23-044,55,30,39,76.9,544,245,12,14,85.7,14,19,73.7,4,6,66.7,0,0.0,0.0,0,2,0,0,2
10,Jaïro Riedewald,44.0,nl NED,LB,26-036,35,26,32,81.3,351,74,17,17,100.0,9,13,69.2,0,2,0.0,0,0.0,0.0,0,1,0,0,0
11,Marc Guéhi,6.0,eng ENG,CB,22-094,90,64,69,92.8,1343,378,20,20,100.0,33,36,91.7,11,13,84.6,0,0.0,0.0,0,3,0,0,5
12,Joachim Andersen,16.0,dk DEN,CB,26-137,90,73,88,83.0,1862,676,10,11,90.9,45,49,91.8,17,26,65.4,0,0.0,0.0,0,7,0,0,5
13,Joel Ward,2.0,eng ENG,RB,32-351,90,43,52,82.7,756,247,17,17,100.0,24,29,82.8,1,4,25.0,0,0.0,0.0,0,4,0,0,1
14,Vicente Guaita,13.0,es ESP,GK,35-278,90,35,43,81.4,853,521,4,4,100.0,24,25,96.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0
15,15 Players,,,,,990,446,544,82.0,8415,2737,174,185,94.1,220,261,84.3,47,79,59.5,0,0.2,0.3,4,32,4,0,37
