,num,joueur
0,6,Laurent Koscielny
1,7,Alexis Sánchez
2,11,Mesut Özil
3,12,Olivier Giroud
4,18,Nacho Monreal
5,19,Santi Cazorla
6,21,Calum Chambers
7,23,Danny Welbeck
8,34,Francis Coquelin
9,,
10,1,Wojciech Szczęsny
