,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Manolo Gabbiadini,20.0,it ITA,FW,25-337,90,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0.0
1,Sofiane Boufal,19.0,ma MAR,LM,24-042,71,0,0,0,0,2,0,1,1,1,0,0,0,2,0,1,0.0
2,Nathan Redmond,22.0,eng ENG,"LM,LW",23-237,19,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
3,Steven Davis,8.0,nir NIR,"CM,DM",32-301,90,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,
4,James Ward-Prowse,16.0,eng ENG,CM,22-362,83,0,0,0,2,0,0,8,1,0,0,0,0,7,1,1,50.0
5,Pierre Højbjerg,23.0,dk DEN,AM,22-085,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
6,Dušan Tadić,11.0,rs SRB,RM,28-343,83,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,
7,Shane Long,7.0,ie IRL,RW,30-280,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
8,Oriol Romeu,14.0,es ESP,DM,26-035,90,0,0,0,1,0,0,0,1,3,0,0,0,10,1,2,33.3
9,Ryan Bertrand,21.0,eng ENG,LB,28-085,90,0,0,0,2,1,0,2,0,1,0,0,0,4,0,2,0.0
10,Wesley Hoedt,6.0,nl NED,CB,23-237,90,1,0,0,1,2,0,0,3,1,0,0,0,4,2,2,50.0
11,Virgil van Dijk,17.0,nl NED,CB,26-113,90,0,0,0,2,0,0,0,1,1,0,0,0,9,3,2,60.0
12,Cédric Soares,2.0,pt POR,RB,26-059,90,0,0,0,1,0,0,5,0,1,0,0,0,7,2,3,40.0
13,Fraser Forster,44.0,eng ENG,GK,29-226,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
14,14 Players,,,,,990,1,0,0,10,8,1,21,7,10,0,0,0,55,9,16,36.0
