,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,27-185,90,19,29,65.5,275,70,8,13,61.5,6,6,100.0,1,1,100.0,1,0.6,0.7,3,1,1,1,1
1,Sadio Mané,10.0,sn SEN,LW,26-360,90,22,32,68.8,478,113,8,8,100.0,9,12,75.0,4,8,50.0,0,0.1,0.2,1,3,2,1,6
2,Mohamed Salah,11.0,eg EGY,RW,26-294,90,20,30,66.7,226,23,10,13,76.9,6,9,66.7,0,0,,0,0.4,0.3,2,0,1,0,1
3,Naby Keïta,8.0,gn GUI,LM,24-054,87,43,49,87.8,613,112,26,29,89.7,12,15,80.0,3,3,100.0,0,0.2,0.2,1,3,1,0,6
4,Dejan Lovren,6.0,hr CRO,LM,29-274,3,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Fabinho,3.0,br BRA,CM,25-164,90,54,71,76.1,929,224,25,28,89.3,19,25,76.0,7,10,70.0,0,0.0,0.1,1,5,1,0,8
6,Georginio Wijnaldum,5.0,nl NED,RM,28-145,58,27,31,87.1,476,79,13,16,81.3,10,11,90.9,3,3,100.0,0,0.0,0.0,0,3,0,0,1
7,James Milner,7.0,eng ENG,RB,33-091,32,23,33,69.7,343,121,8,10,80.0,14,17,82.4,0,3,0.0,0,0.1,0.1,1,2,2,1,3
8,Andrew Robertson,26.0,sct SCO,LB,25-025,90,58,72,80.6,911,465,34,35,97.1,19,24,79.2,4,9,44.4,0,0.0,0.1,1,8,5,1,11
9,Virgil van Dijk,4.0,nl NED,CB,27-271,90,65,69,94.2,1332,472,19,19,100.0,37,38,97.4,9,12,75.0,0,0.0,0.0,0,2,0,0,6
10,Joël Matip,32.0,cm CMR,CB,27-240,90,82,91,90.1,1652,595,24,26,92.3,49,51,96.1,8,12,66.7,0,0.0,0.0,0,5,2,0,8
11,Trent Alexander-Arnold,66.0,eng ENG,RB,20-180,58,49,65,75.4,1101,287,21,26,80.8,15,19,78.9,12,15,80.0,1,0.1,0.1,1,4,2,1,2
12,Jordan Henderson,14.0,eng ENG,RM,28-292,32,11,15,73.3,152,56,7,7,100.0,2,5,40.0,1,2,50.0,1,0.1,0.0,1,3,0,0,3
13,Alisson,13.0,br BRA,GK,26-185,90,30,38,78.9,804,501,6,6,100.0,15,15,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,503,626,80.4,9292,3118,209,236,88.6,213,248,85.9,61,95,64.2,3,1.6,1.8,12,39,17,5,56
