,num,joueur
0,29,Jakob Haugaard
1,2,Phil Bardsley
2,3,Erik Pieters
3,6,Glenn Whelan
4,10,Marko Arnautović
5,16,Charlie Adam
6,17,Ryan Shawcross
7,20,Geoff Cameron
8,21,Giannelli Imbula
9,22,Xherdan Shaqiri
10,25,Peter Crouch
