,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Gianluca Scamacca,7.0,it ITA,FW,23-288,86,20,20,0,0,0,2,0,0,0,0,0,0,15,0,1
1,Manuel Lanzini,10.0,ar ARG,"AM,FW",29-243,4,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0
2,Lucas Paquetá,11.0,br BRA,LW,25-050,86,47,44,3,1,2,0,4,0,0,0,0,0,31,0,0
3,Michail Antonio,9.0,jm JAM,FW,32-202,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,Jarrod Bowen,20.0,eng ENG,"RW,AM",25-300,90,33,25,8,2,0,0,9,0,6,6,0,0,18,0,1
5,Emerson Palmieri,33.0,it ITA,LM,28-074,58,29,29,0,0,0,0,2,0,0,0,0,0,23,0,3
6,Saïd Benrahma,22.0,dz ALG,"LM,WB",27-067,32,20,19,1,0,0,0,1,1,0,0,0,0,16,0,2
7,Declan Rice,41.0,eng ENG,CM,23-275,90,70,70,0,0,0,3,0,0,0,0,0,0,67,0,0
8,Tomáš Souček,28.0,cz CZE,CM,27-231,90,39,39,0,0,0,0,0,0,0,0,0,0,25,0,4
9,Vladimír Coufal,5.0,cz CZE,"RM,WB",30-055,90,54,45,9,0,0,0,8,9,0,0,0,0,37,0,5
10,Aaron Cresswell,3.0,eng ENG,CB,32-305,90,84,65,19,1,1,1,11,10,8,1,5,0,60,0,1
11,Thilo Kehrer,24.0,de GER,CB,26-025,90,53,52,1,0,0,0,0,0,0,0,0,0,46,0,1
12,Ben Johnson,2.0,eng ENG,CB,22-265,90,66,64,2,2,0,0,0,0,0,0,0,0,54,0,0
13,Łukasz Fabiański,1.0,pl POL,GK,37-181,90,24,20,4,2,0,0,0,0,0,0,0,0,21,0,0
14,14 Players,,,,,990,550,503,47,8,3,6,35,20,14,7,5,0,421,0,18
