,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Ayoze Pérez,17.0,es ESP,FW,24-078,62,10,16,62.5,104,12,7,9,77.8,2,4,50.0,0,0,,0,0.0,0.0,0,2,0,0,0
1,Mikel Merino,23.0,es ESP,CM,21-115,28,18,22,81.8,233,92,13,15,86.7,1,1,100.0,2,4,50.0,0,0.0,0.0,0,4,0,0,4
2,Joselu,21.0,es ESP,FW,27-202,67,11,14,78.6,101,14,7,9,77.8,2,3,66.7,0,0,,0,0.1,0.0,2,0,0,0,0
3,Dwight Gayle,9.0,eng ENG,FW,26-363,23,6,8,75.0,72,15,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.1,1,0,0,0,0
4,Christian Atsu,30.0,gh GHA,"LM,LW",25-278,81,18,25,72.0,237,63,10,13,76.9,6,6,100.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0
5,Jacob Murphy,7.0,eng ENG,RW,22-233,9,1,1,100.0,42,42,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0
6,Jonjo Shelvey,8.0,eng ENG,CM,25-230,90,40,59,67.8,775,267,14,17,82.4,21,26,80.8,4,15,26.7,0,0.0,0.1,1,4,1,0,10
7,Isaac Hayden,14.0,eng ENG,CM,22-207,90,25,29,86.2,373,119,14,16,87.5,10,12,83.3,0,0,,0,0.0,0.0,1,1,0,0,3
8,Matt Ritchie,11.0,sct SCO,"RM,RW,LW",28-035,90,18,37,48.6,233,98,14,16,87.5,2,9,22.2,1,8,12.5,0,0.3,0.1,3,2,2,0,5
9,Javier Manquillo,19.0,es ESP,LB,23-163,90,33,48,68.8,419,186,21,24,87.5,11,16,68.8,0,5,0.0,0,0.1,0.0,1,2,1,0,3
10,Florian Lejeune,20.0,fr FRA,CB,26-148,90,29,33,87.9,622,173,8,10,80.0,18,18,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1
11,Jamaal Lascelles,6.0,eng ENG,CB,23-338,90,20,25,80.0,366,128,5,5,100.0,14,16,87.5,0,1,0.0,0,0.1,0.1,1,1,0,0,2
12,DeAndre Yedlin,22.0,us USA,RB,24-098,90,34,46,73.9,512,240,15,17,88.2,16,21,76.2,1,5,20.0,0,0.0,0.0,1,2,3,1,5
13,Rob Elliot,1.0,ie IRL,GK,31-168,90,16,31,51.6,632,554,0,0,,5,5,100.0,11,26,42.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,279,394,70.8,4721,2003,131,155,84.5,110,140,78.6,23,72,31.9,0,0.7,0.5,12,19,7,1,33
