,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Yoshinori Mutō,13.0,jp JPN,FW,26-097,73,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0
1,Joselu,21.0,es ESP,FW,28-207,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Ayoze Pérez,17.0,es ESP,FW,25-083,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0
3,Kenedy,15.0,br BRA,LM,22-254,90,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0
4,Mohamed Diamé,10.0,sn SEN,CM,31-128,90,2,1,0,2,0,2,3,66.7,1,3,0,3,0,2,1,0
5,Jonjo Shelvey,8.0,eng ENG,CM,26-235,90,5,3,2,1,2,2,4,50.0,2,2,0,2,0,5,0,0
6,Matt Ritchie,11.0,sct SCO,RM,29-040,90,4,2,4,0,0,0,1,0.0,1,0,0,0,0,4,0,0
7,Paul Dummett,3.0,wls WAL,LB,27-024,90,1,0,1,0,0,0,0,,0,1,1,0,0,1,5,0
8,Federico Fernández,18.0,ar ARG,CB,29-241,90,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,4,0
9,Jamaal Lascelles,6.0,eng ENG,CB,24-343,90,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,4,1
10,DeAndre Yedlin,22.0,us USA,RB,25-103,90,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,2,0
11,Martin Dúbravka,12.0,sk SVK,GK,29-278,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
12,12 Players,,,,,990,16,8,10,4,2,6,14,42.9,8,13,2,11,4,20,16,1
