,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Julián Álvarez,19.0,ar ARG,FW,22-278,63,17,18,94.4,228,51,9,10,90.0,5,5,100.0,1,1,100.0,0,0.0,0.0,1,3,1,1,1
1,Erling Haaland,9.0,no NOR,FW,22-107,27,2,3,66.7,41,2,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1
2,Jack Grealish,10.0,eng ENG,LW,27-056,63,35,46,76.1,424,34,25,27,92.6,8,9,88.9,1,5,20.0,0,0.0,0.0,0,2,0,0,1
3,Phil Foden,47.0,eng ENG,LW,22-161,27,22,25,88.0,283,3,15,15,100.0,7,7,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
4,Bernardo Silva,20.0,pt POR,"CM,RW",28-087,90,79,89,88.8,1185,238,49,52,94.2,23,26,88.5,4,6,66.7,0,0.1,0.2,1,7,2,1,6
5,İlkay Gündoğan,8.0,de GER,LM,32-012,89,63,71,88.7,903,246,37,40,92.5,19,20,95.0,5,7,71.4,1,0.1,0.2,2,11,1,0,9
6,Rúben Dias,3.0,pt POR,LM,25-175,1,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Rodri,16.0,es ESP,"CB,CM",26-136,90,99,108,91.7,1798,463,44,48,91.7,46,48,95.8,9,12,75.0,0,0.0,0.1,1,8,2,0,8
8,Kevin De Bruyne,17.0,be BEL,RM,31-130,90,42,61,68.9,802,256,20,21,95.2,12,20,60.0,9,15,60.0,0,0.6,0.8,5,4,4,2,5
9,João Cancelo,7.0,pt POR,LB,28-162,25,45,51,88.2,718,152,27,28,96.4,11,14,78.6,6,7,85.7,0,0.0,0.0,0,3,1,0,2
10,Nathan Aké,6.0,nl NED,"LB,CB",27-260,90,91,96,94.8,1286,397,56,57,98.2,33,37,89.2,1,1,100.0,0,0.1,0.1,1,10,0,0,7
11,Manuel Akanji,25.0,ch SUI,CB,27-109,90,90,93,96.8,1447,404,51,53,96.2,31,31,100.0,7,8,87.5,0,0.0,0.0,0,4,0,0,4
12,John Stones,5.0,eng ENG,RB,28-161,90,61,65,93.8,942,199,31,33,93.9,25,26,96.2,3,3,100.0,0,0.1,0.1,1,1,1,0,1
13,Ederson,31.0,br BRA,GK,29-080,90,36,40,90.0,756,550,12,12,100.0,20,20,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,925,682,767,88.9,10813,2995,376,396,94.9,242,266,91.0,50,74,67.6,1,1.2,1.6,12,53,13,4,45
