,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Romelu Lukaku,9.0,be BEL,FW,24-218,90,19,30,63.3,277,36,12,17,70.6,3,7,42.9,2,4,50.0,0,0.1,0.0,1,0,1,0,1
1,Marcus Rashford,19.0,eng ENG,LW,20-047,78,24,34,70.6,298,52,15,19,78.9,5,5,100.0,0,2,0.0,1,0.3,0.2,1,1,2,1,2
2,Anthony Martial,11.0,fr FRA,LW,22-012,12,6,6,100.0,98,24,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
3,Juan Mata,8.0,es ESP,RW,29-233,90,44,53,83.0,596,71,27,29,93.1,13,15,86.7,2,3,66.7,1,0.0,0.0,1,1,1,0,5
4,Jesse Lingard,14.0,eng ENG,AM,25-002,85,44,48,91.7,467,78,25,26,96.2,6,7,85.7,1,3,33.3,0,0.1,0.1,1,3,0,0,2
5,Scott McTominay,39.0,sct SCO,LM,21-009,5,3,3,100.0,32,5,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1
6,Nemanja Matić,31.0,rs SRB,"DM,CM",29-138,90,88,106,83.0,1564,452,41,43,95.3,36,41,87.8,9,13,69.2,0,0.0,0.0,0,8,0,0,11
7,Ander Herrera,21.0,es ESP,"DM,RM",28-125,90,64,74,86.5,1036,252,29,31,93.5,30,32,93.8,3,8,37.5,0,0.0,0.0,0,9,0,0,3
8,Ashley Young,18.0,eng ENG,"LB,RB",32-161,90,67,82,81.7,1145,463,34,37,91.9,23,23,100.0,8,18,44.4,0,0.0,0.1,0,4,1,0,6
9,Phil Jones,4.0,eng ENG,CB,25-299,90,39,45,86.7,608,155,14,16,87.5,20,22,90.9,0,1,0.0,0,0.0,0.0,0,2,0,0,0
10,Chris Smalling,12.0,eng ENG,CB,28-025,90,35,40,87.5,592,198,16,17,94.1,17,18,94.4,2,4,50.0,0,0.0,0.0,1,1,0,0,1
11,Antonio Valencia,25.0,ec ECU,RB,32-135,65,39,44,88.6,581,194,22,23,95.7,13,14,92.9,2,3,66.7,0,0.0,0.0,0,1,1,1,1
12,Marcos Rojo,5.0,ar ARG,LB,27-272,25,17,20,85.0,254,169,10,10,100.0,5,6,83.3,2,4,50.0,0,0.0,0.0,1,2,0,0,1
13,David de Gea,1.0,es ESP,GK,27-040,90,24,43,55.8,830,708,1,1,100.0,13,13,100.0,10,29,34.5,0,0.0,0.0,1,0,0,0,0
14,14 Players,,,,,990,513,628,81.7,8378,2857,250,273,91.6,188,207,90.8,41,92,44.6,2,0.6,0.6,7,33,6,2,35
