,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Oumar Niasse,19.0,sn SEN,FW,27-258,80,0,0,0,3,1,1,0,0,0,0,0,0,1,1,5,16.7
1,Dominic Calvert-Lewin,29.0,eng ENG,FW,20-291,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
2,Yannick Bolasie,7.0,cd COD,LW,28-222,61,0,0,0,1,0,0,5,0,0,0,0,0,8,0,0,
3,Aaron Lennon,12.0,eng ENG,LW,30-260,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
4,Nikola Vlašić,27.0,hr CRO,RW,20-089,90,0,0,0,0,1,0,2,0,0,0,0,0,7,1,3,25.0
5,Wayne Rooney,10.0,eng ENG,AM,32-069,61,1,0,0,1,0,0,6,0,0,0,0,0,3,0,0,
6,James McCarthy,16.0,ie IRL,DM,27-050,29,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,
7,Morgan Schneiderlin,2.0,fr FRA,DM,28-054,90,0,0,0,0,4,0,0,1,1,0,0,0,6,1,0,100.0
8,Tom Davies,26.0,eng ENG,"DM,AM",19-185,90,0,0,0,1,2,0,1,1,1,0,0,0,6,0,2,0.0
9,Cuco Martina,15.0,cw CUW,LB,28-098,90,0,0,0,0,0,0,1,3,0,0,0,0,6,0,0,
10,Ashley Williams,5.0,wls WAL,CB,33-131,90,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,33.3
11,Michael Keane,4.0,eng ENG,CB,24-355,90,0,0,0,2,0,0,0,2,3,0,0,0,8,5,3,62.5
12,Mason Holgate,30.0,eng ENG,RB,21-071,90,1,0,0,2,1,0,6,0,2,0,0,0,3,0,0,
13,Jordan Pickford,1.0,eng ENG,GK,23-300,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,14 Players,,,,,990,2,0,0,11,10,1,21,8,9,0,0,0,52,12,17,41.4
