,num,joueur
0,1,David de Gea
1,3,Eric Bailly
2,6,Paul Pogba
3,8,Juan Mata
4,9,Zlatan Ibrahimović
5,12,Chris Smalling
6,14,Jesse Lingard
7,17,Daley Blind
8,19,Marcus Rashford
9,21,Ander Herrera
10,25,Antonio Valencia
