,num,joueur
0,13,Willy Caballero
1,3,Bacary Sagna
2,7,Raheem Sterling
3,9,Nolito
4,10,Sergio Agüero
5,11,Aleksandar Kolarov
6,17,Kevin De Bruyne
7,21,David Silva
8,22,Gaël Clichy
9,24,John Stones
10,25,Fernandinho
