,num,joueur
0,4,José Fonte
1,5,Pablo Zabaleta
2,8,Cheikhou Kouyaté
3,10,Manuel Lanzini
4,16,Mark Noble
5,17,Javier Hernández
6,20,André Ayew
7,21,Angelo Ogbonna
8,31,Edimilson Fernandes
9,,
10,13,Adrián
