,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,29-328,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
1,Alex Iwobi,17.0,ng NGA,LW,23-009,90,3,2,0,3,0,0,0,,0,0,0,0,0,3,2,0
2,Henrikh Mkhitaryan,7.0,am ARM,RW,30-111,90,2,1,1,1,0,1,4,25.0,3,0,0,0,2,4,1,0
3,Joe Willock,59.0,eng ENG,AM,19-265,61,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0
4,Eddie Nketiah,49.0,eng ENG,AM,19-347,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
5,Mattéo Guendouzi,29.0,fr FRA,DM,20-028,90,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0
6,Mohamed Elneny,4.0,eg EGY,DM,26-305,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0
7,Nacho Monreal,18.0,es ESP,LB,33-075,90,1,0,0,1,0,0,0,,0,0,0,0,1,2,5,0
8,Konstantinos Mavropanos,27.0,gr GRE,CB,21-152,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
9,Laurent Koscielny,6.0,fr FRA,CB,33-244,57,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0
10,Shkodran Mustafi,20.0,de GER,CB,27-025,90,2,2,2,0,0,1,1,100.0,0,2,2,0,1,3,6,0
11,Stephan Lichtsteiner,12.0,ch SUI,RB,35-116,90,2,2,1,0,1,1,1,100.0,0,0,0,0,1,3,2,0
12,Bernd Leno,19.0,de GER,GK,27-069,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0
13,13 Players,,,,,990,11,7,4,6,1,3,9,33.3,6,4,3,1,6,17,30,0
