,num,joueur
0,4,Phil Jones
1,6,Paul Pogba
2,7,Alexis Sánchez
3,12,Chris Smalling
4,14,Jesse Lingard
5,21,Ander Herrera
6,23,Luke Shaw
7,25,Antonio Valencia
8,39,Scott McTominay
9,,
10,20,Sergio Romero
