,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,20.0,nz NZL,FW,31-019,87,0,0,0,0,0,0,0,1,1,0,0,0,3,4,2,66.7
1,Matt Ritchie,11.0,sct SCO,LW,33-107,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Joelinton,7.0,br BRA,"LW,LM",26-134,90,0,0,0,1,2,0,0,3,1,1,0,0,3,5,2,71.4
3,Miguel Almirón,24.0,py PAR,RW,28-319,82,0,0,0,1,0,0,0,1,0,0,0,0,5,0,0,
4,Allan Saint-Maximin,10.0,fr FRA,"FW,RW",25-289,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Joe Willock,28.0,eng ENG,LM,23-128,83,0,0,0,1,0,0,0,0,1,0,0,0,7,1,1,50.0
6,Jacob Murphy,23.0,eng ENG,"RW,LM",27-305,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
7,Bruno Guimarães,39.0,br BRA,CM,25-040,90,0,0,0,1,2,0,0,1,1,0,0,0,8,1,0,100.0
8,Sean Longstaff,36.0,eng ENG,RM,25-057,89,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0.0
9,Elliot Anderson,32.0,sct SCO,RM,20-050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
10,Dan Burn,33.0,eng ENG,LB,30-231,90,0,0,0,0,0,0,0,2,0,0,0,0,6,2,1,66.7
11,Sven Botman,4.0,nl NED,CB,22-348,90,0,0,0,0,1,0,0,0,0,0,0,0,7,1,3,25.0
12,Fabian Schär,5.0,ch SUI,CB,31-006,90,0,0,0,1,1,0,0,2,0,0,0,0,6,2,1,66.7
13,Kieran Trippier,2.0,eng ENG,RB,32-098,90,0,0,0,1,2,0,9,4,3,0,0,0,7,2,0,100.0
14,Nick Pope,22.0,eng ENG,GK,30-251,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,15 Players,,,,,990,0,0,0,6,9,1,9,14,7,1,0,0,59,19,11,63.3
