,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Romelu Lukaku,9.0,be BEL,FW,24-127,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
1,Marcus Rashford,19.0,eng ENG,LW,19-321,60,0,0,0,0,0,0,0,,0,4,0,4,0,0,0,0
2,Jesse Lingard,14.0,eng ENG,"RW,LW",24-276,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
3,Juan Mata,8.0,es ESP,RW,29-142,76,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
4,Ander Herrera,21.0,es ESP,AM,28-034,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Henrikh Mkhitaryan,22.0,am ARM,"AM,LW",28-239,87,3,3,0,2,1,1,4,25.0,3,0,0,0,1,4,0,0
6,Anthony Martial,11.0,fr FRA,LW,21-286,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
7,Nemanja Matić,31.0,rs SRB,DM,29-047,90,2,1,1,1,0,1,1,100.0,0,2,0,2,3,5,1,0
8,Marouane Fellaini,27.0,be BEL,DM,29-299,90,4,4,1,2,1,1,2,50.0,1,2,0,2,5,9,0,0
9,Ashley Young,18.0,eng ENG,LB,32-070,90,2,0,0,2,0,0,0,,0,0,0,0,5,7,0,0
10,Phil Jones,4.0,eng ENG,CB,25-208,90,1,0,0,1,0,0,0,,0,0,0,0,1,2,7,0
11,Eric Bailly,3.0,ci CIV,CB,23-158,90,1,1,0,0,1,0,0,,0,2,2,0,0,1,4,1
12,Antonio Valencia,25.0,ec ECU,RB,32-044,90,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0
13,David de Gea,1.0,es ESP,GK,26-314,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,990,14,10,2,9,3,3,7,42.9,4,13,2,11,15,29,13,1
