,num,joueur
0,33,Petr Čech
1,6,Laurent Koscielny
2,7,Alexis Sánchez
3,11,Mesut Özil
4,14,Theo Walcott
5,17,Alex Iwobi
6,18,Nacho Monreal
7,19,Santi Cazorla
8,20,Shkodran Mustafi
9,24,Héctor Bellerín
10,29,Granit Xhaka
