,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,25-311,90,8,15,53.3,129,21,5,9,55.6,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2
1,Demarai Gray,11.0,jm JAM,"FW,AM",26-207,90,40,54,74.1,716,110,16,16,100.0,20,24,83.3,4,12,33.3,0,0.3,0.4,1,4,0,0,3
2,Alex Iwobi,17.0,ng NGA,"WB,AM",26-263,90,75,98,76.5,1307,270,34,41,82.9,36,47,76.6,4,8,50.0,0,0.0,0.1,0,4,1,0,13
3,Idrissa Gana Gueye,27.0,sn SEN,CM,33-117,90,71,81,87.7,1035,194,41,44,93.2,29,30,96.7,0,3,0.0,0,0.0,0.0,0,11,0,0,9
4,Amadou Onana,8.0,be BEL,CM,21-158,90,90,95,94.7,1395,377,47,47,100.0,40,42,95.2,3,4,75.0,0,0.0,0.0,1,13,0,0,8
5,Vitaliy Mykolenko,19.0,ua UKR,WB,23-237,45,23,31,74.2,402,141,15,17,88.2,3,8,37.5,5,5,100.0,0,0.0,0.0,0,3,0,0,0
6,Dwight McNeil,7.0,eng ENG,WB,23-060,45,22,33,66.7,460,125,8,9,88.9,11,15,73.3,3,7,42.9,0,0.0,0.1,1,1,1,1,2
7,Séamus Coleman,23.0,ie IRL,WB,34-102,45,24,29,82.8,361,102,13,13,100.0,10,11,90.9,1,4,25.0,0,0.0,0.0,0,1,1,0,3
8,Tom Davies,26.0,eng ENG,AM,24-205,45,33,43,76.7,576,142,16,19,84.2,14,16,87.5,3,6,50.0,0,0.0,0.1,0,5,0,0,4
9,James Tarkowski,2.0,eng ENG,CB,30-063,90,64,71,90.1,1121,477,26,27,96.3,33,37,89.2,4,6,66.7,0,0.0,0.0,0,4,0,0,1
10,Conor Coady,30.0,eng ENG,CB,29-330,90,87,98,88.8,1617,636,38,39,97.4,38,42,90.5,10,16,62.5,0,0.0,0.0,0,8,0,0,4
11,Yerry Mina,13.0,co COL,CB,28-120,90,96,102,94.1,1575,561,43,46,93.5,50,53,94.3,2,2,100.0,0,0.0,0.0,0,8,0,0,6
12,Jordan Pickford,1.0,eng ENG,GK,28-320,90,25,33,75.8,615,397,6,6,100.0,10,11,90.9,9,16,56.3,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,658,783,84.0,11309,3553,308,333,92.5,296,340,87.1,49,90,54.4,0,0.3,0.8,3,63,3,1,55
