,num,joueur
0,1,Hugo Lloris
1,2,Kyle Walker
2,3,Danny Rose
3,4,Toby Alderweireld
4,10,Harry Kane
5,11,Érik Lamela
6,15,Eric Dier
7,19,Mousa Dembélé
8,20,Dele Alli
9,23,Christian Eriksen
10,27,Kevin Wimmer
