,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Glenn Murray,17.0,eng ENG,FW,35-092,78,8,12,66.7,112,29,5,8,62.5,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,3
1,Florin Andone,10.0,ro ROU,FW,25-259,12,3,6,50.0,32,4,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Jürgen Locadia,9.0,nl NED,LW,25-049,85,23,29,79.3,373,63,13,15,86.7,7,10,70.0,2,2,100.0,0,0.0,0.0,1,1,0,0,2
3,Anthony Knockaert,11.0,fr FRA,LW,27-036,5,3,3,100.0,38,6,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Solly March,20.0,eng ENG,RW,24-159,90,22,35,62.9,378,123,13,13,100.0,4,11,36.4,4,7,57.1,0,0.2,0.1,2,1,3,2,2
5,Davy Pröpper,24.0,nl NED,CM,27-115,90,29,43,67.4,469,141,17,19,89.5,9,12,75.0,2,7,28.6,0,0.0,0.0,0,3,0,0,2
6,Dale Stephens,6.0,eng ENG,CM,29-197,90,33,39,84.6,731,306,12,15,80.0,11,11,100.0,10,12,83.3,0,0.1,0.1,2,7,2,1,4
7,Pascal Groß,13.0,de GER,CM,27-194,90,30,45,66.7,673,293,10,15,66.7,15,17,88.2,5,13,38.5,0,0.0,0.0,0,8,2,0,11
8,Bernardo,30.0,br BRA,LB,23-226,90,26,40,65.0,385,205,14,17,82.4,12,17,70.6,0,5,0.0,0,0.0,0.1,1,2,1,0,3
9,Leon Balogun,14.0,ng NGA,CB,30-181,90,12,18,66.7,255,65,3,3,100.0,8,9,88.9,1,4,25.0,0,0.0,0.0,0,0,0,0,1
10,Shane Duffy,4.0,ie IRL,CB,26-359,90,20,29,69.0,370,137,5,7,71.4,13,15,86.7,1,6,16.7,0,0.0,0.0,0,0,0,0,2
11,Martín Montoya,22.0,es ESP,RB,27-256,90,40,46,87.0,612,339,24,26,92.3,13,15,86.7,2,4,50.0,0,0.1,0.3,3,0,1,1,0
12,Mathew Ryan,1.0,au AUS,GK,26-262,90,15,20,75.0,616,547,0,0,,6,6,100.0,9,14,64.3,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,264,365,72.3,5044,2258,121,143,84.6,102,128,79.7,36,74,48.6,0,0.5,0.7,9,22,10,4,30
