,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Wilfried Zaha,11.0,ci CIV,FW,25-043,90,22,22,0,0,1,0,2,0,0,0,0,0,17,0,1
1,Andros Townsend,10.0,eng ENG,"FW,RM",26-160,84,37,35,2,0,0,0,2,1,0,0,0,0,30,0,0
2,Patrick van Aanholt,3.0,nl NED,LM,27-116,6,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
3,Ruben Loftus-Cheek,8.0,eng ENG,"LM,RM",21-334,90,38,37,0,0,0,0,0,0,0,0,0,0,32,1,2
4,Luka Milivojević,4.0,rs SRB,CM,26-260,90,41,40,1,1,1,0,0,0,0,0,0,0,30,0,0
5,Yohan Cabaye,7.0,fr FRA,CM,31-343,75,47,41,6,4,1,0,3,0,2,0,0,2,42,0,1
6,Bakary Sako,26.0,ml MLI,"FW,CM",29-241,15,6,4,2,0,0,0,1,0,1,0,0,1,3,0,0
7,James McArthur,18.0,sct SCO,"RM,CM",30-077,90,43,42,1,1,0,0,0,0,0,0,0,0,31,0,2
8,Jeffrey Schlupp,15.0,gh GHA,LB,25-000,90,29,22,7,1,0,0,1,6,0,0,0,0,19,0,0
9,Scott Dann,6.0,eng ENG,CB,30-312,90,22,21,1,1,0,0,0,0,0,0,0,0,17,0,0
10,James Tomkins,5.0,eng ENG,CB,28-269,90,26,24,2,2,0,0,0,0,0,0,0,0,21,0,0
11,Martin Kelly,34.0,eng ENG,RB,27-240,90,41,26,15,0,0,0,2,15,0,0,0,0,23,0,0
12,Julián Speroni,1.0,ar ARG,GK,38-219,90,18,9,9,2,0,0,0,0,0,0,0,0,10,0,0
13,13 Players,,,,,990,371,323,47,13,3,0,12,22,3,0,0,3,275,1,6
