,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wilfried Zaha,11.0,ci CIV,FW,25-043,90,1,0,0,2,5,1,2,0,0,0,0,0,6,0,0,
1,Andros Townsend,10.0,eng ENG,"FW,RM",26-160,84,0,0,0,0,0,0,2,1,0,0,0,0,9,0,0,
2,Patrick van Aanholt,3.0,nl NED,LM,27-116,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
3,Ruben Loftus-Cheek,8.0,eng ENG,"LM,RM",21-334,90,0,0,0,1,5,0,0,1,0,1,0,0,13,0,2,0.0
4,Luka Milivojević,4.0,rs SRB,CM,26-260,90,1,0,0,4,1,0,0,3,2,0,0,0,8,2,1,66.7
5,Yohan Cabaye,7.0,fr FRA,CM,31-343,75,0,0,0,1,0,0,3,4,1,0,0,0,8,0,0,
6,Bakary Sako,26.0,ml MLI,"FW,CM",29-241,15,0,0,0,0,1,0,1,0,0,0,0,0,1,2,1,66.7
7,James McArthur,18.0,sct SCO,"RM,CM",30-077,90,1,0,0,2,0,0,0,0,2,0,0,0,2,1,3,25.0
8,Jeffrey Schlupp,15.0,gh GHA,LB,25-000,90,0,0,0,1,0,0,1,0,3,0,0,0,6,1,3,25.0
9,Scott Dann,6.0,eng ENG,CB,30-312,90,0,0,0,0,0,0,0,2,0,0,0,0,6,6,0,100.0
10,James Tomkins,5.0,eng ENG,CB,28-269,90,0,0,0,0,1,0,0,3,3,0,0,0,3,1,0,100.0
11,Martin Kelly,34.0,eng ENG,RB,27-240,90,0,0,0,0,0,0,2,1,3,0,0,0,5,5,1,83.3
12,Julián Speroni,1.0,ar ARG,GK,38-219,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,13 Players,,,,,990,3,0,0,11,13,1,12,16,14,1,0,0,67,18,11,62.1
