,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Rodrigo,19.0,es ESP,FW,31-210,67,12,17,70.6,189,33,8,10,80.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
1,Patrick Bamford,9.0,eng ENG,FW,29-027,23,1,2,50.0,7,0,1,1,100.0,0,1,0.0,0,0,,0,0.1,0.0,1,0,0,0,0
2,Luis Sinisterra,23.0,co COL,LW,23-107,47,15,20,75.0,287,44,6,8,75.0,7,7,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2
3,Jack Harrison,11.0,eng ENG,"RW,CM",25-316,78,13,22,59.1,165,27,9,11,81.8,2,4,50.0,1,5,20.0,0,0.0,0.0,0,1,0,0,0
4,Crysencio Summerville,10.0,nl NED,CM,20-337,12,2,4,50.0,18,0,2,2,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0
5,Brenden Aaronson,7.0,us USA,"AM,CM",21-345,78,13,17,76.5,171,48,6,8,75.0,4,4,100.0,1,3,33.3,0,0.1,0.1,2,0,1,0,1
6,Mateusz Klich,43.0,pl POL,CM,32-111,12,2,5,40.0,11,2,1,1,100.0,0,0,,0,3,0.0,0,0.0,0.0,0,0,0,0,0
7,Marc Roca,8.0,es ESP,DM,25-310,57,29,39,74.4,531,195,17,20,85.0,7,10,70.0,4,8,50.0,0,0.0,0.0,1,4,0,0,5
8,Junior Firpo,3.0,es ESP,LB,26-041,33,4,14,28.6,96,59,1,4,25.0,2,5,40.0,1,3,33.3,0,0.1,0.0,1,1,0,0,0
9,Tyler Adams,12.0,us USA,"DM,CM",23-230,90,35,43,81.4,533,183,20,21,95.2,12,16,75.0,2,4,50.0,0,0.0,0.0,0,2,0,0,5
10,Pascal Struijk,21.0,nl NED,"LB,CB",23-052,90,34,45,75.6,543,181,18,23,78.3,13,14,92.9,2,7,28.6,0,0.0,0.0,0,3,0,0,4
11,Liam Cooper,6.0,sct SCO,CB,31-033,90,39,49,79.6,710,323,16,19,84.2,20,23,87.0,3,6,50.0,0,0.0,0.0,0,3,0,0,2
12,Robin Koch,5.0,de GER,CB,26-077,90,37,49,75.5,795,310,7,9,77.8,25,30,83.3,5,10,50.0,0,0.0,0.0,0,1,0,0,2
13,Rasmus Nissen,25.0,dk DEN,RB,25-083,67,33,47,70.2,573,230,12,14,85.7,19,28,67.9,2,5,40.0,0,0.0,0.1,0,2,3,0,5
14,Luke Ayling,2.0,eng ENG,RB,31-038,23,1,3,33.3,16,10,0,0,,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
15,Illan Meslier,1.0,fr FRA,GK,22-214,90,25,39,64.1,668,438,3,3,100.0,15,15,100.0,7,21,33.3,0,0.0,0.0,0,1,1,0,0
16,16 Players,,,,,947,295,415,71.1,5313,2083,127,154,82.5,130,163,79.8,31,83,37.3,0,0.3,0.3,5,19,5,0,26
