,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Callum Wilson,13.0,eng ENG,FW,28-331,90,11,14,78.6,180,41,6,6,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,1,0,3
1,Andy Carroll,7.0,eng ENG,FW,32-017,70,14,18,77.8,180,37,9,12,75.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2
2,Ryan Fraser,21.0,sct SCO,RB,26-334,20,6,9,66.7,86,42,4,4,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,2,0,0,3
3,Miguel Almirón,24.0,py PAR,CM,26-348,80,25,33,75.8,399,121,14,15,93.3,9,9,100.0,2,4,50.0,0,0.2,0.2,2,4,3,1,4
4,Dwight Gayle,12.0,eng ENG,FW,30-098,10,1,1,100.0,11,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0
5,Jeff Hendrick,16.0,ie IRL,CM,28-358,90,48,54,88.9,774,204,25,26,96.2,15,17,88.2,6,7,85.7,0,0.1,0.0,1,2,0,0,2
6,Jonjo Shelvey,8.0,eng ENG,CM,28-331,90,35,56,62.5,702,207,15,15,100.0,11,17,64.7,8,18,44.4,0,0.1,0.1,2,7,0,0,7
7,Jamal Lewis,15.0,nir NIR,LB,22-364,90,26,44,59.1,330,75,11,15,73.3,11,17,64.7,0,4,0.0,0,0.0,0.0,0,1,0,0,2
8,Fabian Schär,5.0,ch SUI,CB,29-034,90,41,54,75.9,749,307,19,19,100.0,17,21,81.0,5,11,45.5,0,0.0,0.0,0,2,0,0,2
9,Jamaal Lascelles,6.0,eng ENG,CB,27-073,90,30,39,76.9,657,270,9,13,69.2,14,16,87.5,7,8,87.5,0,0.0,0.0,0,0,0,0,2
10,Isaac Hayden,14.0,eng ENG,CB,25-307,90,36,46,78.3,532,148,22,23,95.7,11,13,84.6,2,7,28.6,0,0.0,0.0,0,4,0,0,2
11,Javier Manquillo,19.0,es ESP,RB,26-263,70,23,29,79.3,346,100,12,12,100.0,8,12,66.7,1,1,100.0,0,0.0,0.0,1,1,1,1,2
12,Allan Saint-Maximin,10.0,fr FRA,"CM,FW",23-317,20,7,11,63.6,137,18,2,4,50.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1
13,Karl Darlow,26.0,eng ENG,GK,30-107,90,17,26,65.4,571,426,0,0,,9,9,100.0,8,17,47.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,320,434,73.7,5654,2003,149,165,90.3,120,148,81.1,41,84,48.8,0,0.5,0.5,6,26,5,2,32
