,num,joueur
0,3,Danny Rose
1,5,Jan Vertonghen
2,7,Son Heung-min
3,10,Harry Kane
4,12,Victor Wanyama
5,15,Eric Dier
6,19,Mousa Dembélé
7,23,Christian Eriksen
8,27,Kevin Wimmer
9,,
10,13,Michel Vorm
