,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michail Antonio,30.0,jm JAM,FW,31-036,90,17,25,68.0,232,92,9,15,60.0,7,7,100.0,0,0,,0,0.1,0.1,2,3,2,0,6
1,Saïd Benrahma,9.0,dz ALG,LW,25-266,77,41,48,85.4,526,139,25,28,89.3,9,10,90.0,3,5,60.0,1,0.9,0.6,5,3,4,2,3
2,Jarrod Bowen,20.0,eng ENG,LW,24-134,13,2,5,40.0,46,27,0,0,,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
3,Pablo Fornals,18.0,es ESP,RW,25-070,90,48,61,78.7,591,210,26,31,83.9,12,17,70.6,2,3,66.7,0,0.2,0.1,3,2,4,0,9
4,Jesse Lingard,11.0,eng ENG,AM,28-139,90,47,58,81.0,575,111,23,24,95.8,11,14,78.6,4,7,57.1,0,0.1,0.1,1,6,1,0,8
5,Manuel Lanzini,10.0,ar ARG,DM,28-077,90,74,78,94.9,945,301,49,50,98.0,16,17,94.1,3,3,100.0,0,0.0,0.0,1,4,0,0,4
6,Tomáš Souček,28.0,cz CZE,DM,26-065,90,42,60,70.0,652,259,28,37,75.7,9,17,52.9,5,6,83.3,0,0.2,0.0,1,3,0,0,9
7,Aaron Cresswell,3.0,eng ENG,LB,31-139,90,68,80,85.0,927,280,45,48,93.8,17,18,94.4,3,8,37.5,0,0.3,0.2,5,4,2,2,4
8,Issa Diop,23.0,fr FRA,CB,24-114,90,25,33,75.8,467,116,11,15,73.3,12,14,85.7,2,2,100.0,0,0.0,0.0,0,0,0,0,0
9,Craig Dawson,15.0,eng ENG,CB,30-362,90,27,43,62.8,537,156,11,12,91.7,9,11,81.8,6,14,42.9,0,0.0,0.0,0,2,0,0,0
10,Vladimír Coufal,5.0,cz CZE,RB,28-254,90,47,74,63.5,613,335,25,28,89.3,15,28,53.6,1,8,12.5,1,0.5,0.4,2,0,3,2,4
11,Łukasz Fabiański,1.0,pl POL,GK,36-015,90,18,31,58.1,512,399,4,4,100.0,8,8,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0
12,12 Players,,,,,990,456,596,76.5,6623,2425,256,292,87.7,127,163,77.9,35,77,45.5,2,2.3,1.5,20,27,16,6,47
