,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Michail Antonio,30.0,jm JAM,FW,31-036,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
1,Saïd Benrahma,9.0,dz ALG,LW,25-266,77,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
2,Jarrod Bowen,20.0,eng ENG,LW,24-134,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
3,Pablo Fornals,18.0,es ESP,RW,25-070,90,1,1,0,0,1,0,2,0.0,2,1,0,1,1,2,1,0
4,Jesse Lingard,11.0,eng ENG,AM,28-139,90,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0
5,Manuel Lanzini,10.0,ar ARG,DM,28-077,90,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,2,0
6,Tomáš Souček,28.0,cz CZE,DM,26-065,90,1,1,1,0,0,1,2,50.0,1,0,0,0,3,4,3,0
7,Aaron Cresswell,3.0,eng ENG,LB,31-139,90,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0
8,Issa Diop,23.0,fr FRA,CB,24-114,90,2,1,1,1,0,0,1,0.0,1,1,1,0,3,5,11,0
9,Craig Dawson,15.0,eng ENG,CB,30-362,90,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,12,0
10,Vladimír Coufal,5.0,cz CZE,RB,28-254,90,3,1,3,0,0,2,2,100.0,0,3,1,2,2,5,2,0
11,Łukasz Fabiański,1.0,pl POL,GK,36-015,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
12,12 Players,,,,,990,10,6,5,4,1,3,12,25.0,9,8,3,5,11,21,33,0
