,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Michail Antonio,9.0,jm JAM,FW,32-320,66,2,0,0,2,0,1,1,100.0,0,1,1,0,0,2,1,0
1,Danny Ings,18.0,eng ENG,FW,30-203,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
2,Saïd Benrahma,22.0,dz ALG,AM,27-185,66,1,1,1,0,0,1,4,25.0,3,1,0,1,0,1,0,0
3,Flynn Downes,12.0,eng ENG,AM,24-022,24,2,2,1,1,0,0,0,,0,0,0,0,1,3,0,0
4,Jarrod Bowen,20.0,eng ENG,AM,26-053,90,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,0,0
5,Declan Rice,41.0,eng ENG,CM,24-028,90,2,0,1,0,1,1,2,50.0,1,3,1,2,0,2,4,0
6,Lucas Paquetá,11.0,br BRA,CM,25-168,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
7,Tomáš Souček,28.0,cz CZE,CM,27-349,77,2,1,0,1,1,1,3,33.3,2,2,2,0,0,2,2,0
8,Emerson Palmieri,33.0,it ITA,WB,28-192,90,4,3,2,2,0,2,4,50.0,2,1,0,1,0,4,5,0
9,Vladimír Coufal,5.0,cz CZE,WB,30-173,90,3,2,1,0,2,2,2,100.0,0,0,0,0,0,3,1,0
10,Nayef Aguerd,27.0,ma MAR,CB,26-318,79,1,1,1,0,0,0,2,0.0,2,0,0,0,3,4,3,0
11,Ben Johnson,2.0,eng ENG,CB,23-018,11,1,1,1,0,0,0,0,,0,2,0,2,0,1,2,0
12,Angelo Ogbonna,21.0,it ITA,CB,34-264,90,3,1,2,1,0,1,1,100.0,0,0,0,0,0,3,2,0
13,Thilo Kehrer,24.0,de GER,CB,26-143,90,2,2,1,1,0,0,0,,0,1,0,1,1,3,5,0
14,Łukasz Fabiański,1.0,pl POL,GK,37-299,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
15,15 Players,,,,,990,23,14,11,8,4,9,22,40.9,13,12,4,8,7,30,26,0
