,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Álvaro Morata,9.0,es ESP,FW,25-068,70,13,17,76.5,118,15,8,10,80.0,2,3,66.7,0,0,,0,0.1,0.0,2,0,1,0,1
1,Michy Batshuayi,23.0,be BEL,FW,24-089,20,4,6,66.7,34,9,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1
2,Pedro,11.0,es ESP,LW,30-155,90,37,42,88.1,515,70,22,23,95.7,6,8,75.0,4,4,100.0,0,0.1,0.0,3,2,0,0,0
3,Willian,22.0,br BRA,RW,29-143,90,42,56,75.0,675,230,23,28,82.1,11,12,91.7,5,11,45.5,2,1.3,0.5,6,6,2,1,9
4,Marcos Alonso,3.0,es ESP,LM,27-002,90,47,53,88.7,795,149,23,26,88.5,18,20,90.0,5,6,83.3,0,0.1,0.0,3,0,0,0,3
5,Danny Drinkwater,6.0,eng ENG,CM,27-300,90,94,106,88.7,1562,395,44,49,89.8,40,41,97.6,6,9,66.7,0,0.0,0.3,0,17,2,0,10
6,N'Golo Kanté,7.0,fr FRA,CM,26-276,64,64,70,91.4,893,242,39,40,97.5,23,24,95.8,1,2,50.0,0,0.0,0.0,0,6,0,0,7
7,Tiemoué Bakayoko,14.0,fr FRA,CM,23-135,26,21,25,84.0,278,126,15,15,100.0,2,4,50.0,2,4,50.0,0,0.1,0.0,1,4,0,0,3
8,Victor Moses,15.0,ng NGA,RM,27-018,56,20,21,95.2,263,12,17,17,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
9,Davide Zappacosta,21.0,it ITA,RM,25-202,34,11,14,78.6,194,14,5,5,100.0,3,5,60.0,2,2,100.0,0,0.1,0.1,1,0,0,0,0
10,Antonio Rüdiger,2.0,de GER,CB,24-302,90,79,89,88.8,1334,568,40,44,90.9,32,33,97.0,5,10,50.0,0,0.0,0.0,0,4,0,0,8
11,Gary Cahill,24.0,eng ENG,CB,32-011,90,63,68,92.6,1263,525,13,13,100.0,47,50,94.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1
12,César Azpilicueta,28.0,es ESP,CB,28-124,90,103,111,92.8,1531,478,60,60,100.0,37,41,90.2,5,7,71.4,0,0.0,0.0,0,9,0,0,12
13,Thibaut Courtois,13.0,be BEL,GK,25-233,90,28,29,96.6,675,514,7,7,100.0,15,15,100.0,6,6,100.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,626,707,88.5,10130,3347,317,339,93.5,239,260,91.9,44,65,67.7,2,1.7,1.1,16,49,5,1,55
