,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Álvaro Morata,29.0,es ESP,FW,25-299,74,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
1,Olivier Giroud,18.0,fr FRA,FW,31-322,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Willian,22.0,br BRA,LW,30-009,60,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0
3,Eden Hazard,10.0,be BEL,LW,27-223,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
4,Pedro,11.0,es ESP,RW,31-021,90,3,2,2,0,1,2,2,100.0,0,0,0,0,2,5,0,0
5,Ross Barkley,8.0,eng ENG,LM,24-256,59,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0
6,Mateo Kovačić,17.0,hr CRO,LM,24-104,31,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0
7,Jorginho,5.0,it ITA,CM,26-241,90,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0
8,N'Golo Kanté,7.0,fr FRA,RM,27-142,90,3,1,0,3,0,2,3,66.7,1,0,0,0,1,4,0,0
9,Marcos Alonso,3.0,es ESP,LB,27-233,90,2,2,1,1,0,1,1,100.0,0,2,1,1,0,2,7,0
10,David Luiz,30.0,br BRA,CB,31-118,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0
11,Antonio Rüdiger,2.0,de GER,CB,25-168,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0
12,César Azpilicueta,28.0,es ESP,RB,28-355,90,3,2,1,2,0,1,2,50.0,1,5,2,3,1,4,0,0
13,Kepa Arrizabalaga,1.0,es ESP,GK,23-319,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,16,9,5,10,1,7,12,58.3,5,9,3,6,7,23,11,0
