,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Álvaro Morata,29.0,es ESP,FW,25-299,74,15,18,83.3,224,20,8,10,80.0,6,6,100.0,0,0,,0,0.0,0.0,1,1,0,0,1
1,Olivier Giroud,18.0,fr FRA,FW,31-322,16,6,6,100.0,52,18,6,6,100.0,0,0,,0,0,,0,0.1,0.0,1,0,1,0,1
2,Willian,22.0,br BRA,LW,30-009,60,32,45,71.1,431,131,20,23,87.0,9,14,64.3,1,4,25.0,0,0.1,0.2,1,1,0,0,4
3,Eden Hazard,10.0,be BEL,LW,27-223,30,26,30,86.7,403,83,16,16,100.0,6,7,85.7,3,5,60.0,1,0.3,0.5,3,1,1,0,4
4,Pedro,11.0,es ESP,RW,31-021,90,49,54,90.7,668,85,31,33,93.9,16,18,88.9,1,1,100.0,0,0.1,0.1,2,2,1,1,2
5,Ross Barkley,8.0,eng ENG,LM,24-256,59,40,47,85.1,643,52,21,23,91.3,12,14,85.7,5,6,83.3,0,0.0,0.0,0,2,1,0,2
6,Mateo Kovačić,17.0,hr CRO,LM,24-104,31,42,43,97.7,578,174,26,26,100.0,14,15,93.3,1,1,100.0,0,0.0,0.0,0,11,0,0,4
7,Jorginho,5.0,it ITA,CM,26-241,90,91,100,91.0,1392,436,51,53,96.2,30,32,93.8,5,9,55.6,0,0.0,0.0,0,12,0,0,9
8,N'Golo Kanté,7.0,fr FRA,RM,27-142,90,57,62,91.9,824,108,31,34,91.2,21,22,95.5,2,2,100.0,0,0.2,0.0,4,3,0,0,3
9,Marcos Alonso,3.0,es ESP,LB,27-233,90,72,86,83.7,1004,309,51,57,89.5,18,23,78.3,3,5,60.0,1,0.4,0.1,2,8,1,0,5
10,David Luiz,30.0,br BRA,CB,31-118,90,74,82,90.2,1487,601,29,29,100.0,32,37,86.5,13,14,92.9,0,0.0,0.1,0,4,1,0,5
11,Antonio Rüdiger,2.0,de GER,CB,25-168,90,64,74,86.5,1136,361,27,28,96.4,28,32,87.5,6,10,60.0,0,0.1,0.0,2,5,2,0,4
12,César Azpilicueta,28.0,es ESP,RB,28-355,90,70,79,88.6,976,372,40,41,97.6,25,31,80.6,1,1,100.0,1,0.2,0.2,3,5,1,0,4
13,Kepa Arrizabalaga,1.0,es ESP,GK,23-319,90,27,36,75.0,698,431,4,4,100.0,17,17,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,665,762,87.3,10516,3181,361,383,94.3,234,268,87.3,47,73,64.4,3,1.4,1.4,19,55,9,1,48
