,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Neal Maupay,9.0,fr FRA,FW,24-192,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
1,Leandro Trossard,11.0,be BEL,"LM,FW",26-080,90,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0
2,Steven Alzate,17.0,co COL,LM,22-167,45,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0
3,Danny Welbeck,18.0,eng ENG,FW,30-088,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Alexis Mac Allister,10.0,ar ARG,"CM,RM",22-060,67,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0
5,Adam Lallana,14.0,eng ENG,"CM,RM",32-288,23,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0
6,Yves Bissouma,8.0,ml MLI,CM,24-176,90,2,2,1,1,0,1,3,33.3,2,1,0,1,0,2,1,0
7,Pascal Groß,13.0,de GER,"RM,CM",29-252,80,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0
8,Alireza Jahanbakhsh,16.0,ir IRN,RM,27-195,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
9,Dan Burn,33.0,eng ENG,LB,28-289,90,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0
10,Lewis Dunk,5.0,eng ENG,CB,29-093,90,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,2,0
11,Ben White,3.0,eng ENG,CB,23-137,90,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0
12,Joël Veltman,34.0,nl NED,RB,29-038,90,2,1,0,1,1,0,0,,0,2,0,2,2,4,0,0
13,Robert Sánchez,26.0,es ESP,GK,23-096,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,990,11,6,2,7,2,4,8,50.0,4,9,0,9,7,18,4,0
