,num,joueur
0,1,Jordan Pickford
1,2,James Tarkowski
2,3,Nathan Patterson
3,7,Dwight McNeil
4,8,Amadou Onana
5,10,Anthony Gordon
6,13,Yerry Mina
7,17,Alex Iwobi
8,19,Vitaliy Mykolenko
9,20,Neal Maupay
10,27,Idrissa Gana Gueye
