,num,joueur
0,5,Marcos Rojo
1,6,Paul Pogba
2,9,Zlatan Ibrahimović
3,11,Anthony Martial
4,16,Michael Carrick
5,21,Ander Herrera
6,22,Henrikh Mkhitaryan
7,25,Antonio Valencia
8,36,Matteo Darmian
9,,
10,20,Sergio Romero
