,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Bernardo Silva,20.0,pt POR,"FW,RM",26-195,90,37,42,88.1,588,91,20,22,90.9,14,14,100.0,3,5,60.0,0,0.1,0.0,2,1,0,0,4
1,Raheem Sterling,7.0,eng ENG,LW,26-075,90,34,39,87.2,403,54,29,30,96.7,4,6,66.7,0,0,,0,0.0,0.0,1,1,1,0,2
2,Riyad Mahrez,26.0,dz ALG,RW,30-000,90,35,40,87.5,590,110,15,17,88.2,14,16,87.5,5,5,100.0,1,0.5,0.4,1,1,2,0,2
3,İlkay Gündoğan,8.0,de GER,LM,30-120,90,43,48,89.6,665,61,22,26,84.6,20,20,100.0,0,0,,0,0.0,0.0,0,4,1,0,4
4,Fernandinho,25.0,br BRA,CM,35-293,90,42,50,84.0,706,258,19,20,95.0,22,24,91.7,1,4,25.0,0,0.1,0.0,1,9,1,0,7
5,Kevin De Bruyne,17.0,be BEL,RM,29-238,62,41,50,82.0,761,213,22,24,91.7,12,16,75.0,6,8,75.0,0,0.2,0.2,3,8,3,0,8
6,Gabriel Jesus,9.0,br BRA,FW,23-324,28,9,11,81.8,101,14,6,7,85.7,2,2,100.0,0,0,,0,0.3,0.0,1,0,0,0,0
7,Oleksandr Zinchenko,11.0,ua UKR,LB,24-068,90,79,85,92.9,1264,266,38,39,97.4,40,42,95.2,1,4,25.0,0,0.1,0.0,2,11,0,0,1
8,Rúben Dias,3.0,pt POR,CB,23-283,90,81,86,94.2,1687,574,18,18,100.0,55,57,96.5,8,9,88.9,0,0.0,0.0,0,4,0,0,8
9,John Stones,5.0,eng ENG,CB,26-269,90,64,67,95.5,1118,352,23,23,100.0,37,38,97.4,4,6,66.7,0,0.0,0.0,0,7,1,0,5
10,João Cancelo,27.0,pt POR,RB,26-270,90,54,64,84.4,900,125,29,33,87.9,22,26,84.6,3,5,60.0,0,0.0,0.0,0,2,0,0,4
11,Ederson,31.0,br BRA,GK,27-188,90,30,44,68.2,1016,728,4,4,100.0,11,12,91.7,15,28,53.6,0,0.0,0.0,0,2,0,0,0
12,12 Players,,,,,990,549,626,87.7,9799,2846,245,263,93.2,253,273,92.7,46,74,62.2,1,1.2,0.9,11,50,9,0,45
