,num,joueur
0,31,Ederson
1,3,Rúben Dias
2,5,John Stones
3,7,Raheem Sterling
4,8,İlkay Gündoğan
5,11,Oleksandr Zinchenko
6,17,Kevin De Bruyne
7,20,Bernardo Silva
8,25,Fernandinho
9,26,Riyad Mahrez
10,27,João Cancelo
