,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Gonzalo Higuaín,9.0,ar ARG,FW,31-079,83,34,0,5,13,16,2,34,5,1,20.0,4,80.0,22,126,18,1,1,0,1,4,31,6
1,Olivier Giroud,18.0,fr FRA,FW,32-150,7,2,0,0,2,0,0,2,0,0,,0,,1,3,0,0,0,0,0,1,2,0
2,Eden Hazard,10.0,be BEL,LW,28-051,59,38,0,0,13,25,1,38,0,0,,0,,23,178,104,4,3,0,1,2,34,5
3,Willian,22.0,br BRA,LW,30-202,31,22,0,2,13,7,0,22,0,0,,0,,14,87,57,2,1,0,2,0,19,2
4,Pedro,11.0,es ESP,RW,31-214,90,53,1,13,22,18,6,53,2,2,100.0,0,0.0,32,258,93,2,1,2,3,3,44,6
5,Mateo Kovačić,17.0,hr CRO,LM,24-297,76,69,1,13,35,22,0,69,1,1,100.0,0,0.0,45,214,80,0,3,0,1,3,55,2
6,Ruben Loftus-Cheek,12.0,eng ENG,LM,23-035,14,10,0,6,3,1,0,10,1,1,100.0,0,0.0,7,50,33,1,0,0,1,0,4,1
7,Jorginho,5.0,it ITA,CM,27-069,90,63,3,19,33,12,0,63,0,0,,0,,28,114,57,1,2,0,1,2,37,0
8,N'Golo Kanté,7.0,fr FRA,RM,27-335,90,64,1,15,29,23,0,64,3,2,66.7,1,33.3,28,270,148,4,4,0,1,1,40,4
9,Marcos Alonso,3.0,es ESP,LB,28-061,90,80,4,22,39,19,1,80,0,0,,0,,35,208,148,4,3,0,2,1,47,4
10,David Luiz,30.0,br BRA,CB,31-311,90,51,9,29,21,1,0,51,0,0,,0,,17,72,37,0,1,0,1,0,22,0
11,Antonio Rüdiger,2.0,de GER,CB,25-361,90,44,7,30,13,1,0,44,0,0,,0,,15,61,34,0,0,0,0,0,20,0
12,César Azpilicueta,28.0,es ESP,RB,29-183,90,72,4,25,26,21,1,72,0,0,,0,,29,187,121,3,4,0,2,1,44,1
13,Willy Caballero,13.0,ar ARG,GK,37-152,90,31,26,31,0,0,0,31,0,0,,0,,9,55,30,0,0,0,0,0,13,0
14,14 Players,,,,,990,633,56,210,262,166,11,633,12,7,58.3,5,41.7,305,1883,960,22,23,2,16,18,412,31
