,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Callum Wilson,13.0,eng ENG,FW,25-299,71,6,10,60.0,63,7,6,6,100.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0
1,Benik Afobe,9.0,cd COD,FW,24-314,19,2,3,66.7,40,0,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Junior Stanislas,19.0,eng ENG,AM,28-027,11,1,2,50.0,8,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Marc Pugh,7.0,eng ENG,"AM,LM",30-265,79,21,25,84.0,355,120,12,13,92.3,6,8,75.0,3,4,75.0,0,0.1,0.0,2,3,0,0,2
4,Jordon Ibe,33.0,eng ENG,"AM,RM",22-015,90,15,20,75.0,234,79,9,10,90.0,4,7,57.1,2,2,100.0,0,0.1,0.1,2,0,1,1,1
5,Andrew Surman,6.0,eng ENG,CM,31-125,90,27,34,79.4,485,172,12,13,92.3,13,14,92.9,2,7,28.6,0,0.0,0.0,0,1,0,0,1
6,Dan Gosling,4.0,eng ENG,CM,27-325,90,20,29,69.0,319,126,10,16,62.5,9,12,75.0,0,0,,0,0.0,0.0,0,3,1,0,6
7,Ryan Fraser,24.0,sct SCO,"WB,LB",23-302,90,22,37,59.5,349,149,12,15,80.0,8,17,47.1,1,4,25.0,0,0.1,0.1,1,2,0,0,3
8,Adam Smith,15.0,eng ENG,"WB,RB",26-238,90,16,25,64.0,290,122,7,10,70.0,7,9,77.8,2,5,40.0,0,0.0,0.0,0,3,0,0,3
9,Jack Simpson,42.0,eng ENG,CB,21-005,71,4,5,80.0,67,10,2,2,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
10,Lys Mousset,31.0,fr FRA,"FW,CB",21-318,19,3,4,75.0,42,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
11,Nathan Aké,5.0,nl NED,CB,22-308,90,14,17,82.4,240,158,8,9,88.9,4,5,80.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3
12,Steve Cook,3.0,eng ENG,CB,26-248,90,15,22,68.2,335,184,4,5,80.0,8,12,66.7,2,4,50.0,0,0.0,0.0,0,3,0,0,2
13,Asmir Begović,27.0,ba BIH,GK,30-186,90,9,31,29.0,314,266,2,2,100.0,3,4,75.0,4,25,16.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,175,264,66.3,3141,1393,87,105,82.9,66,94,70.2,19,58,32.8,0,0.4,0.2,5,18,2,1,21
