,num,joueur
0,6,Robert Huth
1,10,Andy King
2,13,Daniel Amartey
3,17,Danny Simpson
4,20,Shinji Okazaki
5,23,Leonardo Ulloa
6,24,Nampalys Mendy
7,26,Riyad Mahrez
8,28,Christian Fuchs
9,,
10,21,Ron-Robert Zieler
