,num,joueur
0,6,Dejan Lovren
1,7,James Milner
2,9,Christian Benteke
3,11,Roberto Firmino
4,18,Alberto Moreno
5,21,Lucas Leiva
6,24,Joe Allen
7,33,Jordon Ibe
8,37,Martin Škrtel
9,,
10,34,Ádám Bogdán
