,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Olivier Giroud,12.0,fr FRA,FW,31-074,90,24,33,72.7,223,15,14,18,77.8,1,1,100.0,1,1,100.0,0,0.0,0.1,1,1,1,0,1
1,Alexis Sánchez,7.0,cl CHI,LW,28-359,81,44,60,73.3,726,215,19,25,76.0,17,21,81.0,5,7,71.4,0,0.2,0.5,4,1,6,0,11
2,Alexandre Lacazette,9.0,fr FRA,LW,26-199,9,2,5,40.0,18,1,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Alex Iwobi,17.0,ng NGA,RW,21-224,69,44,53,83.0,666,127,28,30,93.3,15,16,93.8,1,4,25.0,0,0.0,0.2,1,3,2,0,7
4,Danny Welbeck,23.0,eng ENG,RM,27-017,21,13,13,100.0,139,8,7,7,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
5,Mesut Özil,11.0,de GER,LM,29-059,90,98,112,87.5,1629,552,46,49,93.9,37,42,88.1,9,11,81.8,0,0.1,0.2,3,17,4,0,21
6,Granit Xhaka,29.0,ch SUI,CM,25-077,90,89,105,84.8,1809,478,30,31,96.8,42,51,82.4,15,21,71.4,0,0.0,0.1,0,16,1,0,10
7,Jack Wilshere,10.0,eng ENG,RM,25-346,90,56,62,90.3,825,201,30,33,90.9,19,20,95.0,4,5,80.0,0,0.1,0.2,1,8,1,0,6
8,Ainsley Maitland-Niles,30.0,eng ENG,LB,20-106,90,75,89,84.3,1288,351,39,44,88.6,19,23,82.6,13,18,72.2,0,0.1,0.6,2,6,5,4,6
9,Nacho Monreal,18.0,es ESP,CB,31-290,90,45,49,91.8,845,313,17,19,89.5,23,25,92.0,4,4,100.0,0,0.0,0.0,0,6,0,0,1
10,Laurent Koscielny,6.0,fr FRA,CB,32-094,90,66,72,91.7,1524,555,11,11,100.0,36,38,94.7,16,20,80.0,0,0.0,0.0,1,1,0,0,8
11,Héctor Bellerín,24.0,es ESP,RB,22-269,90,65,78,83.3,1030,189,33,35,94.3,28,31,90.3,4,7,57.1,0,0.0,0.1,1,4,2,0,8
12,Petr Čech,33.0,cz CZE,GK,35-207,90,18,23,78.3,668,558,3,3,100.0,4,4,100.0,11,16,68.8,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,639,754,84.7,11390,3563,279,308,90.6,244,276,88.4,83,114,72.8,0,0.6,1.9,14,63,22,4,80
