,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marcus Rashford,10.0,eng ENG,FW,23-029,90,19,29,65.5,269,76,13,15,86.7,6,9,66.7,0,1,0.0,1,0.3,0.2,3,0,3,1,3
1,Mason Greenwood,11.0,eng ENG,FW,19-059,45,6,8,75.0,82,6,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Edinson Cavani,7.0,uy URU,FW,33-289,45,11,13,84.6,194,52,6,7,85.7,4,5,80.0,1,1,100.0,1,0.3,0.1,1,1,2,1,2
3,Bruno Fernandes,18.0,pt POR,AM,26-082,90,37,67,55.2,659,249,23,33,69.7,10,22,45.5,4,10,40.0,0,0.4,0.2,1,7,1,0,3
4,Donny van de Beek,34.0,nl NED,LM,23-225,90,38,46,82.6,613,145,25,31,80.6,11,11,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3
5,Nemanja Matić,31.0,rs SRB,CM,32-120,90,61,72,84.7,1094,349,30,36,83.3,24,25,96.0,7,9,77.8,0,0.0,0.0,0,6,0,0,6
6,Fred,17.0,br BRA,RM,27-269,90,71,75,94.7,1366,546,30,32,93.8,28,29,96.6,11,11,100.0,0,0.0,0.1,2,12,1,0,17
7,Alex Telles,27.0,br BRA,LB,27-350,83,57,79,72.2,930,428,30,34,88.2,23,28,82.1,4,16,25.0,0,0.3,0.4,2,6,3,1,8
8,Brandon Williams,33.0,eng ENG,LB,20-087,7,6,7,85.7,89,12,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0
9,Harry Maguire,5.0,eng ENG,CB,27-269,90,49,58,84.5,1017,402,12,14,85.7,31,36,86.1,6,8,75.0,0,0.0,0.0,0,4,0,0,2
10,Victor Lindelöf,2.0,se SWE,CB,26-135,90,43,46,93.5,755,297,15,18,83.3,26,26,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,3
11,Aaron Wan-Bissaka,29.0,eng ENG,RB,23-003,90,36,48,75.0,529,226,23,27,85.2,10,13,76.9,3,4,75.0,0,0.1,0.1,1,2,1,1,3
12,David de Gea,1.0,es ESP,GK,30-022,45,4,6,66.7,79,41,0,0,,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
13,Dean Henderson,26.0,eng ENG,GK,23-262,45,10,12,83.3,193,118,3,3,100.0,7,7,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,448,566,79.2,7869,2947,216,257,84.0,190,222,85.6,40,69,58.0,2,1.4,1.2,10,41,11,4,50
