,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Glenn Murray,17.0,eng ENG,FW,35-229,67,11,19,57.9,122,3,9,13,69.2,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0
1,Florin Andone,10.0,ro ROU,FW,26-031,23,1,2,50.0,15,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Alireza Jahanbakhsh,16.0,ir IRN,LW,25-274,66,11,12,91.7,189,39,8,8,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1
3,Jürgen Locadia,9.0,nl NED,LW,25-186,24,2,3,66.7,16,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Anthony Knockaert,11.0,fr FRA,RW,27-173,90,29,34,85.3,432,152,18,21,85.7,8,8,100.0,3,4,75.0,0,0.1,0.0,2,2,0,0,0
5,Yves Bissouma,8.0,ml MLI,CM,22-255,90,15,20,75.0,266,73,8,10,80.0,5,7,71.4,2,3,66.7,0,0.0,0.0,0,1,0,0,2
6,Beram Kayal,7.0,il ISR,CM,31-010,90,13,16,81.3,251,80,7,7,100.0,4,7,57.1,2,2,100.0,0,0.0,0.0,0,1,0,0,1
7,Pascal Groß,13.0,de GER,CM,27-331,90,25,36,69.4,343,140,15,17,88.2,6,10,60.0,2,6,33.3,1,0.3,0.2,2,2,1,1,2
8,Bernardo,30.0,br BRA,LB,23-363,90,17,25,68.0,250,75,8,9,88.9,8,12,66.7,0,2,0.0,0,0.0,0.0,0,2,0,0,2
9,Lewis Dunk,5.0,eng ENG,CB,27-172,90,13,21,61.9,364,116,1,1,100.0,9,10,90.0,3,10,30.0,0,0.0,0.0,0,1,0,0,1
10,Shane Duffy,4.0,ie IRL,CB,27-131,90,13,20,65.0,304,130,2,2,100.0,10,11,90.9,1,7,14.3,0,0.0,0.0,0,0,0,0,0
11,Bruno,2.0,es ESP,RB,38-223,83,27,39,69.2,408,167,14,16,87.5,9,13,69.2,2,7,28.6,0,0.0,0.0,0,1,0,0,0
12,Martín Montoya,22.0,es ESP,RB,28-028,7,1,2,50.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
13,Mathew Ryan,1.0,au AUS,GK,27-034,90,14,23,60.9,697,630,0,0,,3,3,100.0,11,20,55.0,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,192,272,70.6,3663,1605,94,110,85.5,65,86,75.6,28,64,43.8,1,0.4,0.3,4,14,1,1,9
