,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Laurent Depoitre,20.0,be BEL,FW,29-296,90,18,25,72.0,167,35,14,18,77.8,1,4,25.0,0,0,,0,0.1,0.1,1,3,0,0,1
1,Alex Pritchard,21.0,eng ENG,"FW,LW",25-149,84,20,26,76.9,229,51,15,16,93.8,3,5,60.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1
2,Steve Mounié,24.0,bj BEN,FW,24-000,6,2,4,50.0,38,0,0,2,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Philip Billing,8.0,dk DEN,"DM,CM",22-110,90,29,58,50.0,456,85,16,21,76.2,10,21,47.6,2,12,16.7,0,0.0,0.0,0,0,1,1,3
4,Jonathan Hogg,6.0,eng ENG,"DM,CM",29-297,90,55,63,87.3,1050,283,22,24,91.7,27,31,87.1,6,7,85.7,0,0.0,0.0,0,6,0,0,12
5,Aaron Mooy,10.0,au AUS,"DM,AM,LM",28-014,90,39,52,75.0,524,167,24,27,88.9,10,12,83.3,2,7,28.6,0,0.0,0.2,1,9,0,0,4
6,Chris Löwe,15.0,de GER,"CB,WB",29-166,90,33,48,68.8,729,268,12,13,92.3,14,21,66.7,7,12,58.3,0,0.0,0.0,0,6,0,0,9
7,Erik Durm,37.0,de GER,"WB,LB",26-140,90,30,49,61.2,617,250,12,17,70.6,13,19,68.4,5,9,55.6,0,0.1,0.1,1,1,3,1,5
8,Terence Kongolo,5.0,nl NED,CB,24-227,28,8,12,66.7,133,63,3,5,60.0,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,1
9,Florent Hadergjonaj,33.0,xk KVX,"WB,RB",24-060,62,12,23,52.2,196,53,5,5,100.0,5,7,71.4,1,5,20.0,0,0.0,0.0,1,0,1,1,0
10,Christopher Schindler,26.0,de GER,CB,28-153,70,20,25,80.0,411,175,6,8,75.0,11,13,84.6,3,4,75.0,0,0.0,0.0,0,0,0,0,0
11,Isaac Mbenza,18.0,be BEL,"RW,RM",22-205,20,7,11,63.6,101,66,3,4,75.0,2,2,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1
12,Mathias Jørgensen,25.0,dk DEN,CB,28-159,90,39,43,90.7,671,281,19,20,95.0,18,20,90.0,2,2,100.0,0,0.0,0.0,1,3,0,0,5
13,Jonas Lössl,1.0,dk DEN,GK,29-240,90,20,36,55.6,920,872,0,0,,5,6,83.3,15,30,50.0,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,332,475,69.9,6242,2649,151,180,83.9,126,170,74.1,45,94,47.9,0,0.2,0.5,5,32,5,3,42
