,num,joueur
0,3,Maya Yoshida
1,4,Morgan Schneiderlin
2,6,José Fonte
3,8,Steven Davis
4,10,Sadio Mané
5,11,Dušan Tadić
6,17,Toby Alderweireld
7,19,Graziano Pellè
8,21,Ryan Bertrand
9,,
10,25,Paulo Gazzaniga
