,num,joueur
0,3,Patrick van Aanholt
1,9,Fabio Borini
2,11,Adam Johnson
3,14,Jordi Gómez
4,16,John O'Shea
5,19,Danny Graham
6,21,Yann M'Vila
7,22,Sebastián Coates
8,26,Steven Fletcher
9,,
10,1,Costel Pantilimon
