,num,joueur
0,13,Thibaut Courtois
1,2,Branislav Ivanović
2,3,Filipe Luís
3,4,Cesc Fàbregas
4,5,Kurt Zouma
5,8,Oscar
6,10,Eden Hazard
7,19,Diego Costa
8,21,Nemanja Matić
9,23,Juan Cuadrado
10,26,John Terry
