,num,joueur
0,6,Paul Pogba
1,7,Alexis Sánchez
2,9,Romelu Lukaku
3,11,Anthony Martial
4,12,Chris Smalling
5,14,Jesse Lingard
6,18,Ashley Young
7,25,Antonio Valencia
8,31,Nemanja Matić
9,,
10,20,Sergio Romero
