,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Harry Kane,10.0,eng ENG,FW,29-206,90,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0
1,Richarlison,9.0,br BRA,AM,25-285,67,3,2,2,1,0,0,2,0.0,2,0,0,0,0,3,0,0
2,Son Heung-min,7.0,kr KOR,AM,30-226,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
3,Dejan Kulusevski,21.0,se SWE,AM,22-300,89,4,3,2,0,2,2,2,100.0,0,1,0,1,0,4,0,0
4,Lucas Moura,27.0,br BRA,AM,30-190,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Pierre Højbjerg,5.0,dk DEN,CM,27-198,90,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,6,0
6,Oliver Skipp,4.0,eng ENG,CM,22-156,89,4,3,1,2,1,2,2,100.0,0,2,0,2,1,5,2,0
7,Pape Matar Sarr,29.0,sn SEN,CM,20-158,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
8,Ben Davies,33.0,wls WAL,"WB,CB",29-301,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,6,0
9,Emerson,12.0,br BRA,WB,24-036,90,2,1,1,1,0,2,2,100.0,0,3,0,3,0,2,6,0
10,Clément Lenglet,34.0,fr FRA,CB,27-247,77,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0
11,Ivan Perišić,14.0,hr CRO,WB,34-017,13,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0
12,Eric Dier,15.0,eng ENG,CB,29-035,90,1,1,0,0,1,0,1,0.0,1,1,1,0,2,3,2,0
13,Cristian Romero,17.0,ar ARG,CB,24-298,90,3,2,1,2,0,0,0,,0,1,0,1,4,7,6,0
14,Fraser Forster,20.0,eng ENG,GK,34-339,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
15,15 Players,,,,,990,19,13,8,7,4,6,16,37.5,10,12,1,11,8,27,31,0
