,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexandre Lacazette,9.0,fr FRA,FW,26-104,74,16,17,94.1,215,40,10,11,90.9,6,6,100.0,0,0,,0,0.0,0.1,1,1,1,0,1
1,Olivier Giroud,12.0,fr FRA,FW,30-344,16,8,11,72.7,99,39,6,8,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,2
2,Danny Welbeck,23.0,eng ENG,AM,26-287,74,16,22,72.7,204,43,11,15,73.3,4,6,66.7,0,0,,1,0.6,0.0,2,0,0,0,0
3,Alexis Sánchez,7.0,cl CHI,AM,28-264,16,6,9,66.7,143,62,1,1,100.0,2,3,66.7,2,4,50.0,0,0.2,0.0,1,1,1,0,2
4,Mesut Özil,11.0,de GER,AM,28-329,90,45,59,76.3,696,191,29,35,82.9,11,15,73.3,4,6,66.7,0,0.5,0.3,3,5,2,0,5
5,Granit Xhaka,29.0,ch SUI,CM,24-347,90,54,78,69.2,988,274,21,25,84.0,28,40,70.0,4,8,50.0,0,0.1,0.1,1,7,2,0,7
6,Aaron Ramsey,8.0,wls WAL,CM,26-257,66,37,47,78.7,587,163,19,21,90.5,14,18,77.8,3,5,60.0,1,0.1,0.1,2,6,2,0,5
7,Francis Coquelin,34.0,fr FRA,CM,26-119,14,11,11,100.0,140,33,8,8,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2
8,Sead Kolašinac,31.0,ba BIH,WB,24-081,90,54,70,77.1,758,310,27,33,81.8,19,23,82.6,2,6,33.3,1,0.4,0.2,2,4,1,1,5
9,Héctor Bellerín,24.0,es ESP,WB,22-174,90,49,58,84.5,756,150,23,27,85.2,23,25,92.0,1,3,33.3,0,0.1,0.1,2,1,2,0,4
10,Nacho Monreal,18.0,es ESP,CB,31-195,90,68,75,90.7,1205,406,28,30,93.3,34,36,94.4,5,7,71.4,0,0.0,0.0,0,3,0,0,7
11,Shkodran Mustafi,20.0,de GER,CB,25-145,90,50,60,83.3,1034,405,12,13,92.3,32,35,91.4,6,9,66.7,0,0.0,0.0,0,3,0,0,2
12,Laurent Koscielny,6.0,fr FRA,CB,31-364,90,62,76,81.6,1263,440,20,23,87.0,38,42,90.5,4,9,44.4,0,0.0,0.0,1,9,1,0,8
13,Petr Čech,33.0,cz CZE,GK,35-112,90,18,34,52.9,619,452,1,1,100.0,7,7,100.0,10,26,38.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,980,494,627,78.8,8707,3008,216,251,86.1,221,260,85.0,42,84,50.0,3,2.1,1.0,15,43,12,1,50
