,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michail Antonio,9.0,jm JAM,FW,33-036,66,7,14,50.0,80,19,6,10,60.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,1,0,2
1,Danny Ings,18.0,eng ENG,FW,30-284,24,3,6,50.0,30,0,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Emerson Palmieri,33.0,it ITA,LW,28-273,90,31,39,79.5,289,105,23,26,88.5,2,2,100.0,1,3,33.3,0,0.0,0.0,0,3,1,0,3
3,Jarrod Bowen,20.0,eng ENG,RW,26-134,78,7,8,87.5,73,28,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,2
4,Saïd Benrahma,22.0,dz ALG,RW,27-266,12,6,6,100.0,51,17,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,1,0,1
5,Pablo Fornals,8.0,es ESP,AM,27-070,90,23,34,67.6,339,64,12,14,85.7,9,13,69.2,1,4,25.0,0,0.0,0.0,0,2,0,0,4
6,Lucas Paquetá,11.0,br BRA,DM,25-249,90,41,51,80.4,556,164,24,28,85.7,14,14,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,3
7,Flynn Downes,12.0,eng ENG,DM,24-103,90,21,22,95.5,263,91,13,13,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2
8,Aaron Cresswell,3.0,eng ENG,LB,33-139,90,43,51,84.3,654,289,27,30,90.0,11,13,84.6,4,6,66.7,0,0.0,0.0,0,1,0,0,1
9,Angelo Ogbonna,21.0,it ITA,CB,34-345,90,23,31,74.2,369,150,12,13,92.3,8,10,80.0,2,7,28.6,0,0.0,0.0,0,0,0,0,0
10,Thilo Kehrer,24.0,de GER,CB,26-224,90,21,25,84.0,357,156,10,10,100.0,9,11,81.8,2,4,50.0,0,0.0,0.0,0,0,0,0,1
11,Vladimír Coufal,5.0,cz CZE,RB,30-254,60,9,17,52.9,175,95,4,5,80.0,4,8,50.0,1,3,33.3,0,0.2,0.0,1,0,0,0,0
12,Ben Johnson,2.0,eng ENG,RB,23-099,30,15,19,78.9,228,101,8,10,80.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,1,0,1
13,Łukasz Fabiański,1.0,pl POL,GK,38-015,90,18,29,62.1,562,445,3,3,100.0,7,7,100.0,8,19,42.1,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,268,352,76.1,4026,1724,155,176,88.1,77,96,80.2,22,53,41.5,0,0.3,0.1,2,11,4,0,20
