,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mohamed Salah,11.0,eg EGY,FW,26-211,89,0,0,0,0,2,0,2,0,0,1,0,0,1,0,1,0.0
1,Divock Origi,27.0,be BEL,FW,23-269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Sadio Mané,10.0,sn SEN,"LW,RW",26-277,89,0,0,0,1,1,0,2,0,0,0,0,0,5,0,3,0.0
3,Naby Keïta,8.0,gn GUI,RW,23-336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Xherdan Shaqiri,23.0,ch SUI,RW,27-094,71,0,0,0,0,3,0,2,0,0,0,0,0,3,0,0,
5,James Milner,7.0,eng ENG,LM,33-008,19,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,100.0
6,Roberto Firmino,9.0,br BRA,"AM,LW",27-102,90,0,0,0,3,2,0,0,1,0,0,0,0,6,1,4,20.0
7,Jordan Henderson,14.0,eng ENG,"DM,CM",28-209,90,0,0,0,1,0,0,1,0,3,0,0,0,11,3,1,75.0
8,Georginio Wijnaldum,5.0,nl NED,"DM,RM",28-062,90,0,0,0,0,0,0,0,1,1,0,0,0,7,2,1,66.7
9,Andrew Robertson,26.0,sct SCO,LB,24-307,90,0,0,0,0,2,0,2,1,2,0,0,0,7,1,0,100.0
10,Virgil van Dijk,4.0,nl NED,CB,27-188,90,0,0,0,0,0,0,0,0,0,0,0,0,6,7,2,77.8
11,Fabinho,3.0,br BRA,CB,25-081,90,0,0,0,0,2,0,0,1,0,0,0,0,3,3,0,100.0
12,Trent Alexander-Arnold,66.0,eng ENG,RB,20-097,90,0,0,0,0,0,0,5,1,1,0,0,0,5,1,3,25.0
13,Alisson,13.0,br BRA,GK,26-102,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
14,14 Players,,,,,990,0,0,0,5,12,0,16,6,7,1,0,0,55,19,15,55.9
