,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,"FW,AM",27-125,74,32,42,76.2,402,93,21,27,77.8,9,12,75.0,0,0,,0,0.0,0.0,1,5,0,0,4
1,Divock Origi,27.0,be BEL,AM,23-292,16,5,6,83.3,39,0,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Sadio Mané,10.0,sn SEN,LW,26-300,90,32,43,74.4,376,74,21,23,91.3,6,9,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,3
3,Mohamed Salah,11.0,eg EGY,"RW,FW",26-234,90,26,32,81.3,378,102,17,19,89.5,4,6,66.7,3,3,100.0,0,0.0,0.1,0,2,0,0,1
4,Naby Keïta,8.0,gn GUI,"LM,DM",23-359,90,76,84,90.5,1268,294,33,36,91.7,33,36,91.7,8,9,88.9,0,0.1,0.4,1,7,3,0,8
5,Fabinho,3.0,br BRA,"CM,DM",25-104,90,92,102,90.2,1460,316,48,49,98.0,39,42,92.9,4,9,44.4,0,0.0,0.0,1,10,0,0,6
6,Adam Lallana,20.0,eng ENG,RM,30-270,68,31,40,77.5,319,94,23,24,95.8,5,7,71.4,0,1,0.0,0,0.1,0.0,1,3,0,0,3
7,Xherdan Shaqiri,23.0,ch SUI,RW,27-117,22,27,32,84.4,409,62,11,12,91.7,15,17,88.2,0,2,0.0,0,0.0,0.0,0,1,0,0,0
8,Andrew Robertson,26.0,sct SCO,LB,24-330,90,60,82,73.2,973,240,34,38,89.5,22,28,78.6,4,10,40.0,0,0.0,0.0,0,3,1,0,4
9,Virgil van Dijk,4.0,nl NED,CB,27-211,90,71,88,80.7,1475,476,18,23,78.3,43,50,86.0,10,15,66.7,0,0.0,0.0,0,5,0,0,9
10,Joël Matip,32.0,cm CMR,CB,27-180,90,75,83,90.4,1390,496,27,30,90.0,42,45,93.3,6,8,75.0,0,0.0,0.1,0,4,0,0,6
11,James Milner,7.0,eng ENG,RB,33-031,90,73,88,83.0,1189,421,39,44,88.6,24,24,100.0,8,11,72.7,1,0.8,0.3,5,5,2,0,7
12,Alisson,13.0,br BRA,GK,26-125,90,22,24,91.7,572,408,3,5,60.0,14,14,100.0,5,5,100.0,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,622,746,83.4,10250,3076,299,335,89.3,256,290,88.3,49,75,65.3,1,1.0,1.0,9,47,6,0,51
