,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marko Arnautović,7.0,at AUT,FW,28-276,90,27,37,73.0,334,72,21,24,87.5,5,6,83.3,1,1,100.0,0,0.1,0.1,1,1,1,0,3
1,Manuel Lanzini,10.0,ar ARG,FW,24-339,63,38,47,80.9,604,195,22,22,100.0,13,17,76.5,3,6,50.0,0,0.1,0.3,3,3,4,1,8
2,Javier Hernández,17.0,mx MEX,FW,29-233,27,3,4,75.0,76,22,1,1,100.0,1,1,100.0,1,1,100.0,0,0.1,0.0,1,1,1,0,2
3,Mark Noble,16.0,eng ENG,"DM,CM",30-257,90,36,46,78.3,690,257,15,19,78.9,16,19,84.2,4,7,57.1,0,0.0,0.0,1,4,0,0,5
4,Pedro Obiang,14.0,gq EQG,"DM,CM",25-299,90,32,40,80.0,610,245,11,13,84.6,15,18,83.3,5,7,71.4,0,0.0,0.0,0,5,1,0,6
5,Cheikhou Kouyaté,8.0,sn SEN,"DM,CM",28-030,89,25,43,58.1,361,64,11,19,57.9,11,16,68.8,1,3,33.3,0,0.1,0.0,2,2,0,0,1
6,Declan Rice,41.0,eng ENG,"CM,CB",19-006,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Arthur Masuaku,26.0,cd COD,WB,24-074,90,32,43,74.4,561,180,16,18,88.9,13,18,72.2,3,6,50.0,0,0.0,0.0,1,0,1,1,0
8,Pablo Zabaleta,5.0,ar ARG,WB,33-004,90,37,56,66.1,639,307,20,27,74.1,14,20,70.0,3,7,42.9,0,0.1,0.1,1,2,2,1,5
9,Aaron Cresswell,3.0,eng ENG,CB,28-036,89,24,34,70.6,468,136,8,9,88.9,11,14,78.6,4,10,40.0,0,0.0,0.0,0,4,1,0,6
10,Sam Byram,22.0,eng ENG,"CM,CB",24-126,1,2,3,66.7,27,1,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
11,Angelo Ogbonna,21.0,it ITA,CB,29-242,90,20,31,64.5,476,218,5,7,71.4,11,14,78.6,4,9,44.4,0,0.0,0.0,0,2,1,1,2
12,James Collins,19.0,wls WAL,CB,34-150,90,25,34,73.5,502,182,7,9,77.8,14,15,93.3,4,10,40.0,0,0.0,0.0,0,0,0,0,2
13,Adrián,13.0,es ESP,GK,31-017,90,8,30,26.7,373,328,0,0,,1,1,100.0,7,29,24.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,309,448,69.0,5721,2207,138,170,81.2,126,160,78.8,40,96,41.7,0,0.5,0.6,10,24,12,4,40
