,num,joueur
0,27,Asmir Begović
1,2,Simon Francis
2,5,Nathan Aké
3,6,Andrew Surman
4,7,Marc Pugh
5,8,Harry Arter
6,11,Charlie Daniels
7,15,Adam Smith
8,17,Joshua King
9,18,Jermain Defoe
10,24,Ryan Fraser
