,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,26-112,90,31,44,70.5,430,82,18,19,94.7,8,15,53.3,1,3,33.3,0,0.2,0.2,3,3,0,0,3
1,Sadio Mané,19.0,sn SEN,"LW,RM",25-287,90,44,56,78.6,687,169,24,29,82.8,16,18,88.9,3,3,100.0,0,0.0,0.1,1,4,4,1,7
2,Mohamed Salah,11.0,eg EGY,"RW,LM",25-221,90,33,43,76.7,452,139,21,24,87.5,10,13,76.9,1,2,50.0,0,0.5,0.5,3,1,4,1,5
3,Alex Oxlade-Chamberlain,21.0,eng ENG,AM,24-160,67,32,42,76.2,544,180,18,19,94.7,9,14,64.3,5,9,55.6,0,0.1,0.4,1,2,2,0,4
4,Adam Lallana,20.0,eng ENG,"CM,AM",29-257,23,26,31,83.9,318,131,18,19,94.7,7,8,87.5,0,2,0.0,0,0.1,0.1,1,3,2,0,6
5,Georginio Wijnaldum,5.0,nl NED,DM,27-072,72,49,53,92.5,824,120,25,25,100.0,22,24,91.7,2,2,100.0,0,0.0,0.0,1,7,0,0,5
6,Danny Ings,28.0,eng ENG,FW,25-183,18,6,8,75.0,75,10,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,2,0,3
7,Emre Can,23.0,de GER,"DM,CM",24-010,90,72,80,90.0,1182,310,34,36,94.4,31,32,96.9,6,10,60.0,0,0.0,0.3,1,11,1,0,7
8,Andrew Robertson,26.0,sct SCO,LB,23-317,90,91,109,83.5,1268,274,53,58,91.4,34,38,89.5,2,7,28.6,0,0.0,0.0,0,9,2,1,5
9,Virgil van Dijk,4.0,nl NED,CB,26-198,90,113,119,95.0,2200,621,35,37,94.6,64,66,97.0,14,16,87.5,0,0.8,0.7,2,18,2,0,20
10,Joël Matip,32.0,cm CMR,CB,26-167,90,111,122,91.0,2093,720,30,33,90.9,76,80,95.0,4,7,57.1,0,0.0,0.1,1,18,0,0,11
11,Joe Gomez,12.0,eng ENG,RB,20-244,90,74,90,82.2,1193,285,35,38,92.1,34,41,82.9,4,9,44.4,0,0.0,0.0,0,10,0,0,9
12,Loris Karius,1.0,de GER,GK,24-214,90,14,17,82.4,285,203,2,2,100.0,11,11,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,696,814,85.5,11551,3244,317,343,92.4,324,362,89.5,43,74,58.1,0,1.7,2.5,14,86,19,3,85
