,num,joueur
0,1,Alisson
1,5,Ibrahima Konaté
2,6,Thiago Alcántara
3,8,Naby Keïta
4,10,Sadio Mané
5,14,Jordan Henderson
6,20,Diogo Jota
7,23,Luis Díaz
8,26,Andrew Robertson
9,32,Joël Matip
10,66,Trent Alexander-Arnold
