,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Patson Daka,29.0,zm ZAM,FW,23-064,90,8,13,61.5,106,18,5,8,62.5,2,2,100.0,0,0,,1,0.1,0.1,1,0,1,0,1
1,Harvey Barnes,7.0,eng ENG,LW,24-003,70,11,16,68.8,132,15,8,11,72.7,3,4,75.0,0,0,,1,1.0,0.2,1,0,0,0,0
2,Marc Albrighton,11.0,eng ENG,LW,32-024,20,6,9,66.7,87,38,4,5,80.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1
3,James Maddison,10.0,eng ENG,RW,25-019,87,24,31,77.4,388,141,15,17,88.2,6,10,60.0,3,4,75.0,1,0.5,0.3,1,3,3,1,6
4,Kasey McAteer,49.0,eng ENG,RW,20-020,3,1,1,100.0,5,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Kiernan Dewsbury-Hall,22.0,eng ENG,AM,23-097,90,40,54,74.1,492,95,26,30,86.7,10,13,76.9,1,4,25.0,0,0.0,0.0,2,4,0,0,2
6,Wilfred Ndidi,25.0,ng NGA,"CB,DM",24-361,90,31,37,83.8,577,204,13,14,92.9,15,15,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,3
7,Youri Tielemans,8.0,be BEL,DM,24-219,90,50,55,90.9,799,203,23,25,92.0,20,21,95.2,4,5,80.0,0,0.0,0.0,0,4,0,0,6
8,Luke Thomas,33.0,eng ENG,LB,20-185,90,39,50,78.0,617,259,23,25,92.0,13,19,68.4,3,5,60.0,0,0.0,0.0,0,3,1,0,5
9,Çağlar Söyüncü,4.0,tr TUR,CB,25-203,90,40,58,69.0,662,228,21,25,84.0,14,15,93.3,4,14,28.6,0,0.0,0.0,0,3,0,0,2
10,Jonny Evans,6.0,nir NIR,CB,33-343,5,5,6,83.3,78,19,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
11,Boubakary Soumaré,42.0,fr FRA,DM,22-288,85,32,37,86.5,445,137,22,24,91.7,6,8,75.0,4,4,100.0,0,0.0,0.0,0,1,0,0,1
12,Timothy Castagne,27.0,be BEL,RB,26-007,90,31,38,81.6,446,160,20,22,90.9,9,11,81.8,2,3,66.7,0,0.0,0.0,0,1,0,0,0
13,Kasper Schmeichel,1.0,dk DEN,GK,35-037,90,17,26,65.4,601,449,2,2,100.0,6,6,100.0,9,18,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,335,431,77.7,5435,1966,186,212,87.7,108,128,84.4,33,66,50.0,3,1.6,0.7,5,20,5,1,27
